ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
11,7/30/2021 6:45,6:45,6,16.289,blue.ruin.1,0.549805625,2.841089329
11,7/30/2021 7:00,7:00,7,16.226,blue.ruin.1,0.551919075,2.9442701
11,7/30/2021 7:10,7:10,7,16.351,blue.ruin.1,0.538913295,3.00118949
11,7/30/2021 7:25,7:25,7,16.351,blue.ruin.1,0.53679047,3.185954641
11,7/30/2021 7:35,7:35,7,16.539,blue.ruin.1,0.519624853,3.154275179
11,7/30/2021 7:45,7:45,7,16.414,blue.ruin.1,0.535148053,3.157480235
11,7/30/2021 8:00,8:00,8,16.602,blue.ruin.1,0.513100592,3.340166541
11,7/30/2021 8:10,8:10,8,16.476,blue.ruin.1,0.524216695,3.787376008
11,7/30/2021 8:25,8:25,8,16.476,blue.ruin.1,0.532027318,4.291940396
11,7/30/2021 8:35,8:35,8,16.476,blue.ruin.1,0.527429621,4.870760432
11,7/30/2021 8:45,8:45,8,16.351,blue.ruin.1,0.546854182,4.807498822
11,7/30/2021 9:00,9:00,9,16.664,blue.ruin.1,0.520129225,5.784193927
11,7/30/2021 9:10,9:10,9,16.664,blue.ruin.1,0.53019029,4.144202577
11,7/30/2021 9:25,9:25,9,14.974,blue.ruin.1,0.722089123,4.03910964
11,7/30/2021 9:35,9:35,9,16.476,blue.ruin.1,0.589096715,4.155638686
11,7/30/2021 9:45,9:45,9,14.974,blue.ruin.1,0.761490479,4.261451083
11,7/30/2021 10:00,10:00,10,16.602,blue.ruin.1,0.450548523,4.004924434
11,7/30/2021 10:10,10:10,10,15.6,blue.ruin.1,0.61872428,4.348956229
11,7/30/2021 10:25,10:25,10,17.603,blue.ruin.1,0.380657371,5.965398406
11,7/30/2021 10:35,10:35,10,18.354,blue.ruin.1,0.298634538,6.402631861
11,7/30/2021 10:45,10:45,10,18.166,blue.ruin.1,0.347883817,6.140807746
11,7/30/2021 11:00,11:00,11,18.979,blue.ruin.1,0.256321586,8.031305433
11,7/30/2021 11:10,11:10,11,18.792,blue.ruin.1,0.306244541,7.541342067
11,7/30/2021 11:25,11:25,11,17.916,blue.ruin.1,0.468198198,6.891328419
11,7/30/2021 11:35,11:35,11,16.351,blue.ruin.1,0.768913043,5.385067194
11,7/30/2021 11:45,11:45,11,19.355,blue.ruin.1,0.284078947,8.793807018
11,7/30/2021 12:00,12:00,12,19.292,blue.ruin.1,0.329415205,9.047001949
11,7/30/2021 12:10,12:10,12,18.291,blue.ruin.1,0.597398649,7.09983231
11,7/30/2021 12:25,12:25,12,15.6,blue.ruin.1,1.000015156,5.925322067
11,7/30/2021 12:35,12:35,12,15.412,blue.ruin.1,1.013355095,6.067436276
11,7/30/2021 12:45,12:45,12,15.851,blue.ruin.1,0.97516295,5.587279074
11,7/30/2021 13:00,13:00,13,17.415,blue.ruin.1,0.755051813,6.174653792
11,7/30/2021 13:10,13:10,13,17.603,blue.ruin.1,0.690734597,6.214123223
11,7/30/2021 13:25,13:25,13,14.724,blue.ruin.1,0.975136612,4.48092623
11,7/30/2021 13:35,13:35,13,15.475,blue.ruin.1,0.83468543,5.479462673
11,7/30/2021 13:45,13:45,13,15.538,blue.ruin.1,0.851573346,5.377187329
11,7/30/2021 14:00,14:00,14,15.788,blue.ruin.1,0.815695364,5.669664058
11,7/30/2021 14:10,14:10,14,15.538,blue.ruin.1,0.825467657,5.925124687
11,7/30/2021 14:25,14:25,14,14.786,blue.ruin.1,0.875314861,5.595745363
11,7/30/2021 14:35,14:35,14,14.411,blue.ruin.1,0.900216783,5.261024539
11,7/30/2021 14:45,14:45,14,13.722,blue.ruin.1,0.94861364,4.792275592
11,7/30/2021 15:00,15:00,15,13.722,blue.ruin.1,0.972125,4.486160313
11,7/30/2021 15:10,15:10,15,13.847,blue.ruin.1,0.947046089,4.421311453
11,7/30/2021 15:25,15:25,15,13.284,blue.ruin.1,1.019932432,4.332830236
11,7/30/2021 15:35,15:35,15,13.221,blue.ruin.1,1.019476744,4.309828488
11,7/30/2021 15:45,15:45,15,13.158,blue.ruin.1,1.011486486,4.313432432
11,7/30/2021 16:00,16:00,16,13.158,blue.ruin.1,0.967847025,4.410814448
11,7/30/2021 16:10,16:10,16,13.096,blue.ruin.1,0.972525597,4.419332765
11,7/30/2021 16:25,16:25,16,13.221,blue.ruin.1,0.943887305,4.537229278
11,7/30/2021 16:35,16:35,16,13.096,blue.ruin.1,0.986363636,4.543272727
11,7/30/2021 16:45,16:45,16,13.096,blue.ruin.1,0.983217993,4.499889273
11,7/30/2021 17:00,17:00,17,13.033,blue.ruin.1,0.993939394,4.472439394
11,7/30/2021 17:10,17:10,17,13.096,blue.ruin.1,0.951993355,4.487343854
11,7/30/2021 17:25,17:25,17,13.158,blue.ruin.1,0.950779221,4.43910974
11,7/30/2021 17:35,17:35,17,13.033,blue.ruin.1,0.999480519,4.354829221
11,7/30/2021 17:45,17:45,17,13.033,blue.ruin.1,0.999480519,4.349653571
11,7/30/2021 18:00,18:00,18,13.033,blue.ruin.1,0.985365854,4.315518293
11,7/30/2021 18:10,18:10,18,13.033,blue.ruin.1,0.953354633,4.405932508
11,7/30/2021 18:25,18:25,18,12.971,blue.ruin.1,0.954873646,4.414395307
11,7/30/2021 18:35,18:35,18,12.971,blue.ruin.1,0.947577704,4.324844591
11,7/30/2021 18:45,18:45,18,12.908,blue.ruin.1,0.970253165,4.298936709
11,7/30/2021 19:00,19:00,19,17.29,blue.ruin.1,0.585135135,5.596584767
11,7/30/2021 19:10,19:10,19,17.791,blue.ruin.1,0.541729531,5.552965794
11,7/30/2021 19:25,19:25,19,18.479,blue.ruin.1,0.492891817,5.855054848
11,7/30/2021 19:35,19:35,19,18.166,blue.ruin.1,0.519878874,5.55792143
11,7/30/2021 19:45,19:45,19,17.978,blue.ruin.1,0.525772358,5.257800443
11,7/30/2021 20:00,20:00,20,14.912,blue.ruin.1,0.765177066,4.406175073
11,7/30/2021 20:10,20:10,20,16.664,blue.ruin.1,0.609033853,4.763677513
11,7/30/2021 20:25,20:25,20,17.102,blue.ruin.1,0.553471533,4.9849523
11,7/30/2021 20:35,20:35,20,15.976,blue.ruin.1,0.653378779,4.468057337
11,7/30/2021 20:45,20:45,20,16.101,blue.ruin.1,0.63485431,4.389013465
11,7/30/2021 21:00,21:00,21,16.351,blue.ruin.1,0.609993925,4.360568872
11,7/30/2021 21:10,21:10,21,15.6,blue.ruin.1,0.673700368,4.065104008
11,7/30/2021 21:25,21:25,21,14.286,blue.ruin.1,0.794279919,3.530411212
11,7/30/2021 21:35,21:35,21,14.035,blue.ruin.1,0.818482688,3.379765784
11,7/30/2021 21:45,21:45,21,15.538,blue.ruin.1,0.675420561,3.928287171
11,7/30/2021 22:00,22:00,22,14.223,blue.ruin.1,0.793572324,3.350204469
11,7/30/2021 22:10,22:10,22,15.037,blue.ruin.1,0.714643159,3.641472858
11,7/30/2021 22:25,22:25,22,13.847,blue.ruin.1,0.827255113,3.215442998
11,7/30/2021 22:35,22:35,22,14.912,blue.ruin.1,0.721945701,3.577338544
11,7/30/2021 22:45,22:45,22,16.226,blue.ruin.1,0.592690058,4.053763955
11,7/30/2021 23:00,23:00,23,14.411,blue.ruin.1,0.766568627,3.310379679
11,7/30/2021 23:10,23:10,23,14.16,blue.ruin.1,0.789075447,3.166883797
11,7/30/2021 23:25,23:25,23,15.35,blue.ruin.1,0.672307021,3.398323752
11,7/30/2021 23:35,23:35,23,14.098,blue.ruin.1,0.79515918,3.083350513
11,7/30/2021 23:45,23:45,23,14.286,blue.ruin.1,0.775510204,3.184990724
11,7/31/2021 0:00,0:00,0,14.473,blue.ruin.1,0.753063241,3.206746317
11,7/31/2021 0:10,0:10,0,14.411,blue.ruin.1,0.753902277,3.142554821
11,7/31/2021 0:25,0:25,0,14.974,blue.ruin.1,0.693352995,3.201281142
11,7/31/2021 0:35,0:35,0,14.786,blue.ruin.1,0.711585366,3.232583149
11,7/31/2021 0:45,0:45,0,14.974,blue.ruin.1,0.695184358,3.118392483
11,7/31/2021 1:00,1:00,1,14.098,blue.ruin.1,0.785526029,2.976699273
11,7/31/2021 1:10,1:10,1,14.724,blue.ruin.1,0.728586816,3.071391642
11,7/31/2021 1:25,1:25,1,14.912,blue.ruin.1,0.710361913,3.183558419
11,7/31/2021 1:35,1:35,1,15.225,blue.ruin.1,0.678616284,3.289479901
11,7/31/2021 1:45,1:45,1,14.786,blue.ruin.1,0.718089741,3.091399774
11,7/31/2021 2:00,2:00,2,14.974,blue.ruin.1,0.69345515,3.169700997
11,7/31/2021 2:10,2:10,2,14.724,blue.ruin.1,0.709530927,3.117730931
11,7/31/2021 2:25,2:25,2,14.473,blue.ruin.1,0.725856735,3.132772489
11,7/31/2021 2:35,2:35,2,14.348,blue.ruin.1,0.728125,3.0725
11,7/31/2021 2:45,2:45,2,14.473,blue.ruin.1,0.709886364,2.894330579
11,7/31/2021 3:00,3:00,3,14.411,blue.ruin.1,0.72109375,2.872897727
11,7/31/2021 3:10,3:10,3,15.225,blue.ruin.1,0.63941219,2.926117036
11,7/31/2021 3:25,3:25,3,14.724,blue.ruin.1,0.704001376,2.880179692
11,7/31/2021 3:35,3:35,3,14.599,blue.ruin.1,0.724091928,2.834486139
11,7/31/2021 3:45,3:45,3,15.287,blue.ruin.1,0.656255575,2.947264618
11,7/31/2021 4:00,4:00,4,14.724,blue.ruin.1,0.709245961,2.770112616
11,7/31/2021 4:10,4:10,4,14.849,blue.ruin.1,0.691645857,2.872301104
11,7/31/2021 4:25,4:25,4,14.786,blue.ruin.1,0.683693305,2.920300412
11,7/31/2021 4:35,4:35,4,14.786,blue.ruin.1,0.670900402,2.821037589
11,7/31/2021 4:45,4:45,4,14.661,blue.ruin.1,0.671751189,2.808248811
11,7/31/2021 5:00,5:00,5,14.536,blue.ruin.1,0.669799499,2.775673274
11,7/31/2021 5:10,5:10,5,14.035,blue.ruin.1,0.723564385,2.676435615
11,7/31/2021 5:25,5:25,5,15.225,blue.ruin.1,0.556983986,2.7401011
11,7/31/2021 5:35,5:35,5,15.287,blue.ruin.1,0.5625,2.632727273
11,7/31/2021 5:45,5:45,5,16.101,blue.ruin.1,0.435677843,2.798593294
11,7/31/2021 6:00,6:00,6,16.476,blue.ruin.1,0.37849162,3.009236499
11,7/31/2021 6:10,6:10,6,16.289,blue.ruin.1,0.435477002,2.895488617
11,7/31/2021 6:25,6:25,6,15.412,blue.ruin.1,0.572144772,2.861595418
11,7/31/2021 6:35,6:35,6,16.351,blue.ruin.1,0.40494894,2.816580733
11,7/31/2021 6:45,6:45,6,16.101,blue.ruin.1,0.469113697,2.825965655
11,7/31/2021 7:00,7:00,7,16.539,blue.ruin.1,0.343851792,3.219239957
11,7/31/2021 7:10,7:10,7,16.101,blue.ruin.1,0.424960191,3.004585987
11,7/31/2021 7:25,7:25,7,16.038,blue.ruin.1,0.42507764,3.143554489
11,7/31/2021 7:35,7:35,7,16.414,blue.ruin.1,0.337347232,3.603141625
11,7/31/2021 7:45,7:45,7,16.226,blue.ruin.1,0.359486448,4.071607228
11,7/31/2021 8:00,8:00,8,16.226,blue.ruin.1,0.363284133,4.069163592
11,7/31/2021 8:10,8:10,8,14.912,blue.ruin.1,0.597711782,3.674118793
11,7/31/2021 8:25,8:25,8,16.414,blue.ruin.1,0.358141447,4.53814693
11,7/31/2021 8:35,8:35,8,15.851,blue.ruin.1,0.49820949,4.465010987
11,7/31/2021 8:45,8:45,8,14.035,blue.ruin.1,0.751770538,3.779041978
11,7/31/2021 9:00,9:00,9,16.539,blue.ruin.1,0.424831081,3.577539926
11,7/31/2021 9:10,9:10,9,13.597,blue.ruin.1,0.837008481,4.131117264
11,7/31/2021 9:25,9:25,9,16.727,blue.ruin.1,0.490427099,4.10878297
11,7/31/2021 9:35,9:35,9,15.6,blue.ruin.1,0.620207116,4.272199585
11,7/31/2021 9:45,9:45,9,16.727,blue.ruin.1,0.425078044,4.134134897
11,7/31/2021 10:00,10:00,10,15.287,blue.ruin.1,0.635576923,4.205611888
11,7/31/2021 10:10,10:10,10,16.351,blue.ruin.1,0.505107973,4.164975838
11,7/31/2021 10:25,10:25,10,13.409,blue.ruin.1,0.884003327,4.590003024
11,7/31/2021 10:35,10:35,10,13.158,blue.ruin.1,0.90740349,4.660501418
11,7/31/2021 10:45,10:45,10,13.284,blue.ruin.1,0.928236508,4.866653709
11,7/31/2021 11:00,11:00,11,13.284,blue.ruin.1,0.954571429,5.309017143
11,7/31/2021 11:10,11:10,11,13.847,blue.ruin.1,0.84788785,5.350923025
11,7/31/2021 11:25,11:25,11,15.099,blue.ruin.1,0.650164835,5.055108891
11,7/31/2021 11:35,11:35,11,12.845,blue.ruin.1,1.172626582,5.475317247
11,7/31/2021 11:45,11:45,11,15.225,blue.ruin.1,0.743133395,5.606294791
11,7/31/2021 12:00,12:00,12,14.661,blue.ruin.1,0.816021362,5.498195169
11,7/31/2021 12:10,12:10,12,17.165,blue.ruin.1,0.641334356,5.002764919
11,7/31/2021 12:25,12:25,12,17.415,blue.ruin.1,0.655847816,5.473205944
11,7/31/2021 12:35,12:35,12,13.659,blue.ruin.1,0.919504477,4.942733026
11,7/31/2021 12:45,12:45,12,13.409,blue.ruin.1,0.934918217,4.892777421
11,7/31/2021 13:00,13:00,13,13.158,blue.ruin.1,0.944055885,4.876808714
11,7/31/2021 13:10,13:10,13,13.096,blue.ruin.1,0.945451264,4.923969806
11,7/31/2021 13:25,13:25,13,13.158,blue.ruin.1,0.94244186,4.947938689
11,7/31/2021 13:35,13:35,13,12.971,blue.ruin.1,1.008185053,4.892683274
11,7/31/2021 13:45,13:45,13,13.158,blue.ruin.1,0.940433361,5.233649744
11,7/31/2021 14:00,14:00,14,12.971,blue.ruin.1,1.026482213,5.194492095
11,7/31/2021 14:10,14:10,14,12.971,blue.ruin.1,1.039759036,5.161971386
11,7/31/2021 14:25,14:25,14,13.033,blue.ruin.1,1.022159091,5.597551136
11,7/31/2021 14:35,14:35,14,13.033,blue.ruin.1,1.022159091,5.364839489
11,7/31/2021 14:45,14:45,14,12.908,blue.ruin.1,1.093661972,5.09765493
11,7/31/2021 15:00,15:00,15,12.908,blue.ruin.1,1.124545455,5.006618182
11,7/31/2021 15:10,15:10,15,12.908,blue.ruin.1,1.179411765,4.707220588
11,7/31/2021 15:25,15:25,15,13.096,blue.ruin.1,1.017391304,5.351869565
11,7/31/2021 15:35,15:35,15,13.096,blue.ruin.1,1.005714286,5.418678571
11,7/31/2021 15:45,15:45,15,13.472,blue.ruin.1,0.931569041,5.653510835
11,7/31/2021 16:00,16:00,16,12.971,blue.ruin.1,1.087183544,4.992402294
11,7/31/2021 16:10,16:10,16,12.971,blue.ruin.1,1.087946429,4.894789063
11,7/31/2021 16:25,16:25,16,13.033,blue.ruin.1,1.075127551,4.749765306
11,7/31/2021 16:35,16:35,16,13.221,blue.ruin.1,1.022865854,4.760845274
11,7/31/2021 16:45,16:45,16,13.659,blue.ruin.1,0.940368289,4.912186362
11,7/31/2021 17:00,17:00,17,13.158,blue.ruin.1,1.057589286,4.634802455
11,7/31/2021 17:10,17:10,17,13.722,blue.ruin.1,0.98375,4.599753125
11,7/31/2021 17:25,17:25,17,13.534,blue.ruin.1,1.052544529,4.33026972
11,7/31/2021 17:35,17:35,17,13.472,blue.ruin.1,1.068189885,4.29283496
11,7/31/2021 17:45,17:45,17,13.722,blue.ruin.1,1.031818182,4.223204545
11,7/31/2021 18:00,18:00,18,13.284,blue.ruin.1,1.091747573,4.241174757
11,7/31/2021 18:10,18:10,18,13.472,blue.ruin.1,1.054707233,4.203561424
11,7/31/2021 18:25,18:25,18,13.534,blue.ruin.1,1.035766871,4.200547239
11,7/31/2021 18:35,18:35,18,13.847,blue.ruin.1,0.981077844,4.232829491
11,7/31/2021 18:45,18:45,18,13.597,blue.ruin.1,1.016046213,4.103911746
11,7/31/2021 19:00,19:00,19,13.597,blue.ruin.1,0.989245586,4.092045144
11,7/31/2021 19:10,19:10,19,13.785,blue.ruin.1,0.941831497,4.104605431
11,7/31/2021 19:25,19:25,19,13.659,blue.ruin.1,0.94209928,4.038465328
11,7/31/2021 19:35,19:35,19,13.346,blue.ruin.1,0.977475248,3.905438119
11,7/31/2021 19:45,19:45,19,13.221,blue.ruin.1,0.997983871,3.809170363
11,7/31/2021 20:00,20:00,20,13.284,blue.ruin.1,0.9635,3.68483625
11,7/31/2021 20:10,20:10,20,13.597,blue.ruin.1,0.932871972,3.721799308
11,7/31/2021 20:25,20:25,20,13.409,blue.ruin.1,0.941292208,3.51253778
11,7/31/2021 20:35,20:35,20,13.409,blue.ruin.1,0.941292208,3.433646045
11,7/31/2021 20:45,20:45,20,12.971,blue.ruin.1,1.050479846,3.272511996
11,7/31/2021 21:00,21:00,21,13.284,blue.ruin.1,0.964867257,3.114831858
11,7/31/2021 21:10,21:10,21,14.473,blue.ruin.1,0.886733491,3.516224271
11,7/31/2021 21:25,21:25,21,14.849,blue.ruin.1,0.866925837,3.620426272
11,7/31/2021 21:35,21:35,21,14.223,blue.ruin.1,0.902080783,3.318165127
11,7/31/2021 21:45,21:45,21,13.785,blue.ruin.1,0.923507411,3.038202597
11,7/31/2021 22:00,22:00,22,14.098,blue.ruin.1,0.889912727,3.19514843
11,7/31/2021 22:10,22:10,22,14.035,blue.ruin.1,0.887135814,3.221479157
11,7/31/2021 22:25,22:25,22,14.473,blue.ruin.1,0.851388027,3.36008135
11,7/31/2021 22:35,22:35,22,14.849,blue.ruin.1,0.818770479,3.523166995
11,7/31/2021 22:45,22:45,22,13.409,blue.ruin.1,0.917857143,2.848896104
11,7/31/2021 23:00,23:00,23,14.16,blue.ruin.1,0.856517005,3.221294263
11,7/31/2021 23:10,23:10,23,13.847,blue.ruin.1,0.873619948,3.024398812
11,7/31/2021 23:25,23:25,23,14.473,blue.ruin.1,0.816468606,3.149269889
11,7/31/2021 23:35,23:35,23,13.972,blue.ruin.1,0.851884031,3.122690523
11,7/31/2021 23:45,23:45,23,15.037,blue.ruin.1,0.75386148,3.36742177
11,8/1/2021 0:00,0:00,0,14.912,blue.ruin.1,0.756550304,3.15221095
11,8/1/2021 0:10,0:10,0,13.722,blue.ruin.1,0.861812081,2.941907261
11,8/1/2021 0:25,0:25,0,13.472,blue.ruin.1,0.883420512,2.79637026
11,8/1/2021 0:35,0:35,0,14.473,blue.ruin.1,0.801926959,3.043833731
11,8/1/2021 0:45,0:45,0,14.223,blue.ruin.1,0.823041516,2.98397555
11,8/1/2021 1:00,1:00,1,14.473,blue.ruin.1,0.802734657,2.904310305
11,8/1/2021 1:10,1:10,1,14.849,blue.ruin.1,0.769090909,3.14785124
11,8/1/2021 1:25,1:25,1,14.661,blue.ruin.1,0.779601113,2.948527914
11,8/1/2021 1:35,1:35,1,13.534,blue.ruin.1,0.874467064,2.725438658
11,8/1/2021 1:45,1:45,1,14.786,blue.ruin.1,0.762521639,2.919721975
11,8/1/2021 2:00,2:00,2,13.221,blue.ruin.1,0.895462529,2.60667128
11,8/1/2021 2:10,2:10,2,14.16,blue.ruin.1,0.808507463,2.854187246
11,8/1/2021 2:25,2:25,2,14.473,blue.ruin.1,0.771569231,2.999606154
11,8/1/2021 2:35,2:35,2,14.223,blue.ruin.1,0.783365571,2.902952347
11,8/1/2021 2:45,2:45,2,14.849,blue.ruin.1,0.698869258,3.0653177
11,8/1/2021 3:00,3:00,3,13.597,blue.ruin.1,0.815022936,2.634977064
11,8/1/2021 3:10,3:10,3,13.785,blue.ruin.1,0.784988086,2.798020796
11,8/1/2021 3:25,3:25,3,13.972,blue.ruin.1,0.757535155,2.695964206
11,8/1/2021 3:35,3:35,3,13.346,blue.ruin.1,0.832750583,2.656435686
11,8/1/2021 3:45,3:45,3,14.411,blue.ruin.1,0.715841709,2.769306761
11,8/1/2021 4:00,4:00,4,13.972,blue.ruin.1,0.769519301,2.730169503
11,8/1/2021 4:10,4:10,4,14.724,blue.ruin.1,0.697596827,2.70520935
11,8/1/2021 4:25,4:25,4,14.661,blue.ruin.1,0.710502178,2.737397386
11,8/1/2021 4:35,4:35,4,15.788,blue.ruin.1,0.591817765,2.93145513
11,8/1/2021 4:45,4:45,4,14.536,blue.ruin.1,0.719912321,2.671004741
11,8/1/2021 5:00,5:00,5,14.536,blue.ruin.1,0.71863109,2.623435984
11,8/1/2021 5:10,5:10,5,14.348,blue.ruin.1,0.730993521,2.632898095
11,8/1/2021 5:25,5:25,5,15.099,blue.ruin.1,0.642192082,2.728176486
11,8/1/2021 5:35,5:35,5,14.16,blue.ruin.1,0.738047607,2.629659753
11,8/1/2021 5:45,5:45,5,14.536,blue.ruin.1,0.696676737,2.600293875
11,8/1/2021 6:00,6:00,6,15.475,blue.ruin.1,0.574605885,2.697616682
11,8/1/2021 6:10,6:10,6,14.974,blue.ruin.1,0.618679967,2.577104027
11,8/1/2021 6:25,6:25,6,14.849,blue.ruin.1,0.630576441,2.663615858
11,8/1/2021 6:35,6:35,6,14.912,blue.ruin.1,0.596920997,2.660980912
11,8/1/2021 6:45,6:45,6,15.099,blue.ruin.1,0.571215288,2.767462743
11,8/1/2021 7:00,7:00,7,15.037,blue.ruin.1,0.568613587,2.804306235
11,8/1/2021 7:10,7:10,7,14.536,blue.ruin.1,0.635599257,2.888669726
11,8/1/2021 7:25,7:25,7,14.599,blue.ruin.1,0.618535876,2.920798613
11,8/1/2021 7:35,7:35,7,13.597,blue.ruin.1,0.764820359,2.901007077
11,8/1/2021 7:45,7:45,7,14.974,blue.ruin.1,0.557861635,3.131114923
11,8/1/2021 8:00,8:00,8,12.595,blue.ruin.1,0.947618207,3.439870084
11,8/1/2021 8:10,8:10,8,14.849,blue.ruin.1,0.621584791,3.59964242
11,8/1/2021 8:25,8:25,8,15.287,blue.ruin.1,0.60967198,3.887466139
11,8/1/2021 8:35,8:35,8,13.91,blue.ruin.1,0.819845361,4.46839269
11,8/1/2021 8:45,8:45,8,13.033,blue.ruin.1,0.945854271,4.780351759
11,8/1/2021 9:00,9:00,9,12.657,blue.ruin.1,1.076125402,5.25784164
11,8/1/2021 9:10,9:10,9,12.971,blue.ruin.1,1.011322188,6.042903685
11,8/1/2021 9:25,9:25,9,12.532,blue.ruin.1,1.300364964,4.25620438
11,8/1/2021 9:35,9:35,9,12.845,blue.ruin.1,1.068537666,5.299840288
11,8/1/2021 9:45,9:45,9,13.158,blue.ruin.1,1.020758621,5.588745172
11,8/1/2021 10:00,10:00,10,13.096,blue.ruin.1,1.057224335,5.832806084
11,8/1/2021 10:10,10:10,10,13.221,blue.ruin.1,1.010865874,6.33610781
11,8/1/2021 10:25,10:25,10,13.096,blue.ruin.1,1.034816754,6.11326178
11,8/1/2021 10:35,10:35,10,13.534,blue.ruin.1,0.947966805,6.355453037
11,8/1/2021 10:45,10:45,10,14.16,blue.ruin.1,0.870325203,6.391116038
11,8/1/2021 11:00,11:00,11,13.847,blue.ruin.1,0.929583333,6.606151515
11,8/1/2021 11:10,11:10,11,14.473,blue.ruin.1,0.864861111,6.389598485
11,8/1/2021 11:25,11:25,11,14.912,blue.ruin.1,0.863305439,6.988780525
11,8/1/2021 11:35,11:35,11,15.225,blue.ruin.1,0.848411017,7.833137519
11,8/1/2021 11:45,11:45,11,15.788,blue.ruin.1,0.795579399,7.76609286
11,8/1/2021 12:00,12:00,12,14.411,blue.ruin.1,1.009541284,6.713591743
11,8/1/2021 12:10,12:10,12,14.786,blue.ruin.1,0.983254298,5.871674126
11,8/1/2021 12:25,12:25,12,15.099,blue.ruin.1,0.923003876,5.492153277
11,8/1/2021 12:35,12:35,12,13.785,blue.ruin.1,1.081051437,5.294449697
11,8/1/2021 12:45,12:45,12,14.035,blue.ruin.1,1.060855728,5.454639763
11,8/1/2021 13:00,13:00,13,14.035,blue.ruin.1,1.077224694,5.073347122
11,8/1/2021 13:10,13:10,13,14.098,blue.ruin.1,1.080092166,5.196005069
11,8/1/2021 13:25,13:25,13,14.16,blue.ruin.1,1.082455461,5.518597986
11,8/1/2021 13:35,13:35,13,15.913,blue.ruin.1,1.003323699,5.992298772
11,8/1/2021 13:45,13:45,13,14.348,blue.ruin.1,1.082454361,5.566478702
11,8/1/2021 14:00,14:00,14,14.286,blue.ruin.1,1.084965305,5.395315825
11,8/1/2021 14:10,14:10,14,14.974,blue.ruin.1,1.05681382,5.555193858
11,8/1/2021 14:25,14:25,14,14.16,blue.ruin.1,1.094118914,5.791090586
11,8/1/2021 14:35,14:35,14,13.847,blue.ruin.1,1.115566038,5.003306604
11,8/1/2021 14:45,14:45,14,13.847,blue.ruin.1,1.097468179,5.111378424
11,8/1/2021 15:00,15:00,15,13.785,blue.ruin.1,1.099128348,4.949199722
11,8/1/2021 15:10,15:10,15,13.722,blue.ruin.1,1.181081081,4.303945946
11,8/1/2021 15:25,15:25,15,13.659,blue.ruin.1,1.6,4.375
11,8/1/2021 15:35,15:35,15,13.722,blue.ruin.1,1.542105263,4.324
11,8/1/2021 15:45,15:45,15,13.785,blue.ruin.1,1.435204082,4.226
11,8/1/2021 16:00,16:00,16,13.597,blue.ruin.1,1.6,4.244
11,8/1/2021 16:10,16:10,16,13.91,blue.ruin.1,1.147368421,5.464440789
11,8/1/2021 16:25,16:25,16,13.91,blue.ruin.1,1.139130435,4.938701087
11,8/1/2021 16:35,16:35,16,13.847,blue.ruin.1,1.220483871,4.539846371
11,8/1/2021 16:45,16:45,16,13.659,blue.ruin.1,1.373768473,4.061
11,8/1/2021 17:00,17:00,17,13.785,blue.ruin.1,1.15326087,4.89861413
11,8/1/2021 17:10,17:10,17,13.91,blue.ruin.1,1.0976,5.063549
11,8/1/2021 17:25,17:25,17,13.659,blue.ruin.1,1.215298507,4.561572761
11,8/1/2021 17:35,17:35,17,13.534,blue.ruin.1,1.342857143,3.783035714
11,8/1/2021 17:45,17:45,17,13.847,blue.ruin.1,1.097007201,5.051596872
11,8/1/2021 18:00,18:00,18,13.785,blue.ruin.1,1.09781106,5.031126728
11,8/1/2021 18:10,18:10,18,13.597,blue.ruin.1,1.180440415,4.371332578
11,8/1/2021 18:25,18:25,18,13.847,blue.ruin.1,1.095686368,4.56980404
11,8/1/2021 18:35,18:35,18,13.847,blue.ruin.1,1.09505468,4.49604495
11,8/1/2021 18:45,18:45,18,13.91,blue.ruin.1,1.093407675,4.496881969
11,8/1/2021 19:00,19:00,19,13.91,blue.ruin.1,1.091692955,4.290507361
11,8/1/2021 19:10,19:10,19,13.472,blue.ruin.1,1.219189189,3.907805405
11,8/1/2021 19:25,19:25,19,13.659,blue.ruin.1,1.096761559,3.573317085
11,8/1/2021 19:35,19:35,19,13.659,blue.ruin.1,1.095262794,3.36924732
11,8/1/2021 19:45,19:45,19,13.534,blue.ruin.1,1.097583839,3.132087536
11,8/1/2021 20:00,20:00,20,13.472,blue.ruin.1,1.097692308,3.089261538
11,8/1/2021 20:10,20:10,20,13.409,blue.ruin.1,1.09742351,3.067987721
11,8/1/2021 20:25,20:25,20,13.221,blue.ruin.1,1.174792244,3.116743767
11,8/1/2021 20:35,20:35,20,13.221,blue.ruin.1,1.097724399,3.081107933
11,8/1/2021 20:45,20:45,20,13.096,blue.ruin.1,1.191121495,3.009397196
11,8/1/2021 21:00,21:00,21,13.033,blue.ruin.1,1.180357143,2.929004464
11,8/1/2021 21:10,21:10,21,13.158,blue.ruin.1,1.050833333,2.833697917
11,8/1/2021 21:25,21:25,21,13.346,blue.ruin.1,0.946988653,2.757411061
11,8/1/2021 21:35,21:35,21,13.847,blue.ruin.1,0.915037594,2.890239234
11,8/1/2021 21:45,21:45,21,13.096,blue.ruin.1,1.025742574,2.683858911
11,8/1/2021 22:00,22:00,22,13.659,blue.ruin.1,0.929539234,2.750488139
