"date.time","temperature","depth","dissolved.oxygen","case","time","time.ID","ibutton.id","netpen","ID"
2021-07-31 12:30:00,12.678,1.58923419783823,4.143,0,"12:30:00",63,2,"norwood.netpen",783
2021-07-31 12:30:00,21.358170311562,0.0595937392674386,8.72,0,"12:30:00",63,2,"norwood.netpen",783
2021-07-31 12:30:00,12.9880451386602,1.30916617547628,4.44837467617561,0,"12:30:00",63,2,"norwood.netpen",783
2021-07-31 12:30:00,21.120227124211,0.10107616384048,8.72,0,"12:30:00",63,2,"norwood.netpen",783
2021-07-31 12:30:00,15.6312882226621,0.764445138978772,5.9111295411759,0,"12:30:00",63,2,"norwood.netpen",783
2021-07-31 12:30:00,19.2156048278457,0.424956921022385,7.76473521121778,0,"12:30:00",63,2,"norwood.netpen",783
2021-07-31 12:30:00,13.2017057620635,1.15799120608717,4.77617240146765,0,"12:30:00",63,2,"norwood.netpen",783
2021-07-31 12:30:00,14.6918088529072,0.854166287078988,5.43496610085039,0,"12:30:00",63,2,"norwood.netpen",783
2021-07-31 12:45:00,11.688,1.55,3.90925,1,"12:45:00",64,2,"norwood.netpen",784
2021-07-31 12:45:00,13.4301290115145,1.02717175326543,5.29251237225005,0,"12:45:00",64,2,"norwood.netpen",784
2021-07-31 12:45:00,21.3257422406976,0.0486464614165016,8.846,0,"12:45:00",64,2,"norwood.netpen",784
2021-07-31 12:45:00,16.9576316485701,0.640773285110481,6.80551216291477,0,"12:45:00",64,2,"norwood.netpen",784
2021-07-31 12:45:00,18.6748599417843,0.475782096292824,7.66704115385764,0,"12:45:00",64,2,"norwood.netpen",784
2021-07-31 12:45:00,18.3811610832534,0.50400066456059,7.51969319655279,0,"12:45:00",64,2,"norwood.netpen",784
2021-07-31 12:45:00,17.5601406771789,0.582884254690725,7.10778938342326,0,"12:45:00",64,2,"norwood.netpen",784
2021-07-31 12:45:00,20.3995153363193,0.210574241902214,8.846,0,"12:45:00",64,2,"norwood.netpen",784
2021-07-31 12:45:00,17.6457707668743,0.574656920938287,7.15074977783391,0,"12:45:00",64,2,"norwood.netpen",784
2021-07-31 12:45:00,16.3945229069246,0.694876738381572,6.52300196441756,0,"12:45:00",64,2,"norwood.netpen",784
2021-07-31 12:45:00,20.6402727618278,0.168483782897238,8.846,0,"12:45:00",64,2,"norwood.netpen",784
2021-07-31 12:55:00,11.75,1.55,4.016416667,1,"12:55:00",65,2,"norwood.netpen",785
2021-07-31 12:55:00,15.4014565900147,0.777407109830528,6.15750034159763,0,"12:55:00",65,2,"norwood.netpen",785
2021-07-31 12:55:00,16.141022698807,0.709829797258135,6.51543484052275,0,"12:55:00",65,2,"norwood.netpen",785
2021-07-31 12:55:00,15.6999095442742,0.75013618930243,6.30194531732813,0,"12:55:00",65,2,"norwood.netpen",785
2021-07-31 12:55:00,13.7808699766975,0.959276458108798,5.52221052864031,0,"12:55:00",65,2,"norwood.netpen",785
2021-07-31 12:55:00,20.2361111181518,0.269430195819586,8.84808472947559,0,"12:55:00",65,2,"norwood.netpen",785
2021-07-31 12:55:00,12.9081061480485,1.36681418957887,4.58691143491649,0,"12:55:00",65,2,"norwood.netpen",785
2021-07-31 12:55:00,16.8956889063232,0.640872724202927,6.88067747080516,0,"12:55:00",65,2,"norwood.netpen",785
2021-07-31 12:55:00,21.3364681243729,0.0502879465464503,8.951,0,"12:55:00",65,2,"norwood.netpen",785
2021-07-31 12:55:00,21.4458271899633,0.029731731209904,8.951,0,"12:55:00",65,2,"norwood.netpen",785
2021-07-31 12:55:00,16.7644089907318,0.652868330525234,6.81714074265134,0,"12:55:00",65,2,"norwood.netpen",785
2021-07-31 13:05:00,12.562,1.55,4.099916667,1,"13:05:00",66,2,"norwood.netpen",786
2021-07-31 13:05:00,18.2412255923076,0.520711022161413,7.86735769615053,0,"13:05:00",66,2,"norwood.netpen",786
2021-07-31 13:05:00,13.8771430746842,0.948494935256895,5.9614098396973,0,"13:05:00",66,2,"norwood.netpen",786
2021-07-31 13:05:00,13.4585660714538,1.00914826457156,5.78369558480533,0,"13:05:00",66,2,"norwood.netpen",786
2021-07-31 13:05:00,14.1291462395591,0.916378983913455,6.05550957713358,0,"13:05:00",66,2,"norwood.netpen",786
2021-07-31 13:05:00,15.9374098169954,0.731953987071756,6.82980266683256,0,"13:05:00",66,2,"norwood.netpen",786
2021-07-31 13:05:00,18.2710070685366,0.517980279796757,7.88077019239826,0,"13:05:00",66,2,"norwood.netpen",786
2021-07-31 13:05:00,12.7506096476754,1.46032529360382,4.492,0,"13:05:00",66,2,"norwood.netpen",786
2021-07-31 13:05:00,13.8594574163933,0.950748842430767,5.95480589167785,0,"13:05:00",66,2,"norwood.netpen",786
2021-07-31 13:05:00,20.697654520038,0.147307548928075,9.197,0,"13:05:00",66,2,"norwood.netpen",786
2021-07-31 13:05:00,12.703,1.56219255798496,4.492,0,"13:05:00",66,2,"norwood.netpen",786
2021-07-31 13:20:00,11.688,1.55,4.233166667,1,"13:20:00",67,2,"norwood.netpen",787
2021-07-31 13:20:00,13.2263839154208,1.15057969886111,5.36106524531875,0,"13:20:00",67,2,"norwood.netpen",787
2021-07-31 13:20:00,20.1773545627315,0.327939868764952,8.85190639051508,0,"13:20:00",67,2,"norwood.netpen",787
2021-07-31 13:20:00,21.3455911804269,0.0555894084856845,9.262,0,"13:20:00",67,2,"norwood.netpen",787
2021-07-31 13:20:00,15.9216721999752,0.729018268198706,6.74156554549447,0,"13:20:00",67,2,"norwood.netpen",787
2021-07-31 13:20:00,12.7285929323614,1.49115037576994,4.62,0,"13:20:00",67,2,"norwood.netpen",787
2021-07-31 13:20:00,13.0092852126021,1.28313657303806,5.03298698173079,0,"13:20:00",67,2,"norwood.netpen",787
2021-07-31 13:20:00,12.8082068861094,1.40591167062521,4.72911861520261,0,"13:20:00",67,2,"norwood.netpen",787
2021-07-31 13:20:00,12.727,1.52037454774836,4.62,0,"13:20:00",67,2,"norwood.netpen",787
2021-07-31 13:20:00,12.7444085705073,1.44486586604035,4.63270698155014,0,"13:20:00",67,2,"norwood.netpen",787
2021-07-31 13:20:00,19.8599202797374,0.376002126233652,8.59901881246727,0,"13:20:00",67,2,"norwood.netpen",787
2021-07-31 13:30:00,11.75,1.55,4.360333333,1,"13:30:00",68,2,"norwood.netpen",788
2021-07-31 13:30:00,20.2471882179678,0.326577039062977,9.03315978960693,0,"13:30:00",68,2,"norwood.netpen",788
2021-07-31 13:30:00,18.7093543543515,0.48520850550849,8.21938036674145,0,"13:30:00",68,2,"norwood.netpen",788
2021-07-31 13:30:00,13.1011638118131,1.24462907117559,5.29697124043569,0,"13:30:00",68,2,"norwood.netpen",788
2021-07-31 13:30:00,12.7726659873882,1.47149212185759,4.75,0,"13:30:00",68,2,"norwood.netpen",788
2021-07-31 13:30:00,13.1116440300466,1.23773419075878,5.31533460527911,0,"13:30:00",68,2,"norwood.netpen",788
2021-07-31 13:30:00,17.353919169575,0.608317968249321,7.58782882288098,0,"13:30:00",68,2,"norwood.netpen",788
2021-07-31 13:30:00,17.763169398244,0.571147193619981,7.7785148967295,0,"13:30:00",68,2,"norwood.netpen",788
2021-07-31 13:30:00,20.7186326252051,0.187573829339817,9.426,0,"13:30:00",68,2,"norwood.netpen",788
2021-07-31 13:30:00,20.378200358911,0.264190305280499,9.35320373391104,0,"13:30:00",68,2,"norwood.netpen",788
2021-07-31 13:30:00,21.6242091366222,0.00558498058235273,9.426,0,"13:30:00",68,2,"norwood.netpen",788
2021-07-31 13:45:00,11.75,1.55,4.584583333,1,"13:45:00",69,2,"norwood.netpen",789
2021-07-31 13:45:00,16.1794271781944,0.732018278399482,7.292704292013,0,"13:45:00",69,2,"norwood.netpen",789
2021-07-31 13:45:00,12.7701157112294,1.48690704710316,4.96,0,"13:45:00",69,2,"norwood.netpen",789
2021-07-31 13:45:00,17.6383960024947,0.596527117153164,7.90331779202974,0,"13:45:00",69,2,"norwood.netpen",789
2021-07-31 13:45:00,14.1192842209435,0.932491202547681,6.51338890701938,0,"13:45:00",69,2,"norwood.netpen",789
2021-07-31 13:45:00,12.9615528756818,1.35462435430381,5.24628589649805,0,"13:45:00",69,2,"norwood.netpen",789
2021-07-31 13:45:00,21.7644323661608,0.0446966555784456,9.465,0,"13:45:00",69,2,"norwood.netpen",789
2021-07-31 13:45:00,21.4151278818172,0.0978794333408587,9.465,0,"13:45:00",69,2,"norwood.netpen",789
2021-07-31 13:45:00,21.2145105603927,0.128424092510249,9.465,0,"13:45:00",69,2,"norwood.netpen",789
2021-07-31 13:45:00,17.3468583875908,0.623601561330724,7.7813022969362,0,"13:45:00",69,2,"norwood.netpen",789
2021-07-31 13:45:00,13.2737772966175,1.13813592684455,5.8961119929216,0,"13:45:00",69,2,"norwood.netpen",789
2021-07-31 13:55:00,11.688,1.55,4.6905,1,"13:55:00",70,2,"norwood.netpen",790
2021-07-31 13:55:00,15.2654246653211,0.824136924720369,7.16564208040301,0,"13:55:00",70,2,"norwood.netpen",790
2021-07-31 13:55:00,13.3179971641847,1.14689284471096,6.07133646992819,0,"13:55:00",70,2,"norwood.netpen",790
2021-07-31 13:55:00,20.398033981439,0.333816158969421,9.18739803784942,0,"13:55:00",70,2,"norwood.netpen",790
2021-07-31 13:55:00,22.160883155486,0.00247639532899484,9.533,0,"13:55:00",70,2,"norwood.netpen",790
2021-07-31 13:55:00,15.8098468493548,0.77374612649437,7.37342013842155,0,"13:55:00",70,2,"norwood.netpen",790
2021-07-31 13:55:00,13.1258560129654,1.25889222042169,5.69875188006383,0,"13:55:00",70,2,"norwood.netpen",790
2021-07-31 13:55:00,21.6125844471693,0.0818020186387002,9.533,0,"13:55:00",70,2,"norwood.netpen",790
2021-07-31 13:55:00,18.7321190064872,0.50326554919593,8.48870171881545,0,"13:55:00",70,2,"norwood.netpen",790
2021-07-31 13:55:00,20.402933411313,0.325913852720987,9.2199818806138,0,"13:55:00",70,2,"norwood.netpen",790
2021-07-31 13:55:00,20.4053694946414,0.321984686062206,9.23618314447017,0,"13:55:00",70,2,"norwood.netpen",790
2021-07-31 14:05:00,11.75,1.55,4.813583333,1,"14:05:00",71,2,"norwood.netpen",791
2021-07-31 14:05:00,20.4950238920897,0.257775168609805,9.66162938135451,0,"14:05:00",71,2,"norwood.netpen",791
2021-07-31 14:05:00,13.051069385748,1.32104964049067,5.6203389525587,0,"14:05:00",71,2,"norwood.netpen",791
2021-07-31 14:05:00,21.5817113124155,0.101494877482764,9.694,0,"14:05:00",71,2,"norwood.netpen",791
2021-07-31 14:05:00,16.2451205407271,0.724453132529743,7.7186934582345,0,"14:05:00",71,2,"norwood.netpen",791
2021-07-31 14:05:00,13.184611969655,1.24208227812778,5.88448477966257,0,"14:05:00",71,2,"norwood.netpen",791
2021-07-31 14:05:00,18.7406483593651,0.501478881400544,8.64700959043573,0,"14:05:00",71,2,"norwood.netpen",791
2021-07-31 14:05:00,20.4405714118108,0.342857169045601,9.30740465287348,0,"14:05:00",71,2,"norwood.netpen",791
2021-07-31 14:05:00,13.9363671022539,0.958784056711011,6.83211733030167,0,"14:05:00",71,2,"norwood.netpen",791
2021-07-31 14:05:00,13.2585296806282,1.19837272498989,6.0306932349088,0,"14:05:00",71,2,"norwood.netpen",791
2021-07-31 14:05:00,15.2199919197978,0.81604789851699,7.33735391584093,0,"14:05:00",71,2,"norwood.netpen",791
2021-07-31 14:20:00,11.688,1.55,5.094583333,1,"14:20:00",72,2,"norwood.netpen",792
2021-07-31 14:20:00,13.4870516645413,1.12731313523836,6.35048140350403,0,"14:20:00",72,2,"norwood.netpen",792
2021-07-31 14:20:00,20.4421797417792,0.355879921827,9.53224725114754,0,"14:20:00",72,2,"norwood.netpen",792
2021-07-31 14:20:00,15.6705661514103,0.788718600198626,7.40340235135642,0,"14:20:00",72,2,"norwood.netpen",792
2021-07-31 14:20:00,17.8689841303155,0.589297520834953,8.38422169336009,0,"14:20:00",72,2,"norwood.netpen",792
2021-07-31 14:20:00,14.7969468636669,0.873634025815409,7.03795179004024,0,"14:20:00",72,2,"norwood.netpen",792
2021-07-31 14:20:00,12.8501478098556,1.4606523768045,5.476,0,"14:20:00",72,2,"norwood.netpen",792
2021-07-31 14:20:00,12.9438585368556,1.40289025751408,5.60366740213684,0,"14:20:00",72,2,"norwood.netpen",792
2021-07-31 14:20:00,13.835161930558,0.988405497546773,6.72692110164824,0,"14:20:00",72,2,"norwood.netpen",792
2021-07-31 14:20:00,14.7592317196969,0.878134639654308,7.02575512653682,0,"14:20:00",72,2,"norwood.netpen",792
2021-07-31 14:20:00,13.8655203462592,0.984782774909399,6.73673867999553,0,"14:20:00",72,2,"norwood.netpen",792
2021-07-31 14:30:00,11.812,1.55,5.222833333,1,"14:30:00",73,2,"norwood.netpen",793
2021-07-31 14:30:00,15.7067521168172,0.778798093087971,7.62477741546215,0,"14:30:00",73,2,"norwood.netpen",793
2021-07-31 14:30:00,21.2696596568569,0.158374843583442,9.866,0,"14:30:00",73,2,"norwood.netpen",793
2021-07-31 14:30:00,13.917123030372,0.991201930004172,6.91280839333788,0,"14:30:00",73,2,"norwood.netpen",793
2021-07-31 14:30:00,20.6194882811822,0.265442854596768,9.8005480346007,0,"14:30:00",73,2,"norwood.netpen",793
2021-07-31 14:30:00,15.4066610209502,0.804212311911397,7.5170634846822,0,"14:30:00",73,2,"norwood.netpen",793
2021-07-31 14:30:00,21.3110100546746,0.15278392987093,9.866,0,"14:30:00",73,2,"norwood.netpen",793
2021-07-31 14:30:00,20.197498986825,0.398484164394904,9.23667461657293,0,"14:30:00",73,2,"norwood.netpen",793
2021-07-31 14:30:00,14.1725507507324,0.95319185256958,7.02322766828537,0,"14:30:00",73,2,"norwood.netpen",793
2021-07-31 14:30:00,15.9734392546214,0.756212800252251,7.72050141493088,0,"14:30:00",73,2,"norwood.netpen",793
2021-07-31 14:30:00,15.9272253465775,0.760126579727512,7.70391351292156,0,"14:30:00",73,2,"norwood.netpen",793
2021-07-31 14:45:00,11.812,1.55,5.465083333,1,"14:45:00",74,2,"norwood.netpen",794
2021-07-31 14:45:00,13.0225744994009,1.39365599504672,5.96278616009831,0,"14:45:00",74,2,"norwood.netpen",794
2021-07-31 14:45:00,18.5563440020395,0.533276331913657,8.76301642372149,0,"14:45:00",74,2,"norwood.netpen",794
2021-07-31 14:45:00,13.4537999265195,1.1904607676086,6.51378388516801,0,"14:45:00",74,2,"norwood.netpen",794
2021-07-31 14:45:00,12.9172974697268,1.44326297238003,5.82826857322947,0,"14:45:00",74,2,"norwood.netpen",794
2021-07-31 14:45:00,12.896,1.61680245639291,5.81,0,"14:45:00",74,2,"norwood.netpen",794
2021-07-31 14:45:00,13.2741903523271,1.27509355125949,6.28428798683469,0,"14:45:00",74,2,"norwood.netpen",794
2021-07-31 14:45:00,13.5697798366081,1.13581054819515,6.66197706347749,0,"14:45:00",74,2,"norwood.netpen",794
2021-07-31 14:45:00,20.504509425619,0.360841792740393,9.48494236106022,0,"14:45:00",74,2,"norwood.netpen",794
2021-07-31 14:45:00,14.2079999456728,0.953125007275958,7.15735935527003,0,"14:45:00",74,2,"norwood.netpen",794
2021-07-31 14:45:00,13.9216742704983,0.991472195915412,7.05337456207604,0,"14:45:00",74,2,"norwood.netpen",794
2021-07-31 14:55:00,11.875,1.55,5.650083333,1,"14:55:00",75,2,"norwood.netpen",795
2021-07-31 14:55:00,12.871,1.51121324656997,5.989,0,"14:55:00",75,2,"norwood.netpen",795
2021-07-31 14:55:00,13.8838335003927,0.991571518220007,7.37039782509704,0,"14:55:00",75,2,"norwood.netpen",795
2021-07-31 14:55:00,12.871,1.50722910894547,5.989,0,"14:55:00",75,2,"norwood.netpen",795
2021-07-31 14:55:00,18.5136106000676,0.537938630080316,8.97191105774761,0,"14:55:00",75,2,"norwood.netpen",795
2021-07-31 14:55:00,14.9860390701098,0.865748964599334,7.74954312000734,0,"14:55:00",75,2,"norwood.netpen",795
2021-07-31 14:55:00,14.2674030233668,0.947785042994656,7.50234107044277,0,"14:55:00",75,2,"norwood.netpen",795
2021-07-31 14:55:00,15.9623522318596,0.77281787591055,8.08759069719678,0,"14:55:00",75,2,"norwood.netpen",795
2021-07-31 14:55:00,20.7127321021054,0.26609994568862,9.99538370448234,0,"14:55:00",75,2,"norwood.netpen",795
2021-07-31 14:55:00,18.002155097024,0.585025308688637,8.79462971278728,0,"14:55:00",75,2,"norwood.netpen",795
2021-07-31 14:55:00,18.4771252097116,0.541297623852734,8.95926444619446,0,"14:55:00",75,2,"norwood.netpen",795
2021-07-31 15:05:00,11.75,1.55,5.81275,1,"15:05:00",76,2,"norwood.netpen",796
2021-07-31 15:05:00,20.7047347755367,0.262186355609447,9.76731310189857,0,"15:05:00",76,2,"norwood.netpen",796
2021-07-31 15:05:00,22.0239761846408,0.102910941315349,9.807,0,"15:05:00",76,2,"norwood.netpen",796
2021-07-31 15:05:00,13.5410558056918,1.15169722374994,6.98159785206891,0,"15:05:00",76,2,"norwood.netpen",796
2021-07-31 15:05:00,12.944,1.63473951669876,6.12,0,"15:05:00",76,2,"norwood.netpen",796
2021-07-31 15:05:00,12.944,1.59868890966754,6.12,0,"15:05:00",76,2,"norwood.netpen",796
2021-07-31 15:05:00,15.2038712076338,0.835284669301473,7.90092292697487,0,"15:05:00",76,2,"norwood.netpen",796
2021-07-31 15:05:00,20.8355491696105,0.235844611900393,9.807,0,"15:05:00",76,2,"norwood.netpen",796
2021-07-31 15:05:00,13.1390630388991,1.35986378883244,6.38034342325562,0,"15:05:00",76,2,"norwood.netpen",796
2021-07-31 15:05:00,12.9621711714212,1.45673530614004,6.12,0,"15:05:00",76,2,"norwood.netpen",796
2021-07-31 15:05:00,18.3220605217885,0.558653253922239,8.80181923639324,0,"15:05:00",76,2,"norwood.netpen",796
2021-07-31 15:20:00,11.812,1.55,6.08725,1,"15:20:00",77,2,"norwood.netpen",797
2021-07-31 15:20:00,19.9434682819849,0.418419633479789,9.13991621648272,0,"15:20:00",77,2,"norwood.netpen",797
2021-07-31 15:20:00,16.8305449113569,0.700694150221534,8.35707489005228,0,"15:20:00",77,2,"norwood.netpen",797
2021-07-31 15:20:00,13.7643314573448,1.09118679935345,7.30586487170796,0,"15:20:00",77,2,"norwood.netpen",797
2021-07-31 15:20:00,13.2582809883766,1.33448029404972,6.663164556552,0,"15:20:00",77,2,"norwood.netpen",797
2021-07-31 15:20:00,23.004070279963,0.0188763869111426,9.607,0,"15:20:00",77,2,"norwood.netpen",797
2021-07-31 15:20:00,21.1730613455383,0.210967126989271,9.607,0,"15:20:00",77,2,"norwood.netpen",797
2021-07-31 15:20:00,13.2888841352705,1.31976724265842,6.70203153397735,0,"15:20:00",77,2,"norwood.netpen",797
2021-07-31 15:20:00,22.1278091037837,0.110804752015974,9.607,0,"15:20:00",77,2,"norwood.netpen",797
2021-07-31 15:20:00,22.4920435531145,0.0725929969456047,9.607,0,"15:20:00",77,2,"norwood.netpen",797
2021-07-31 15:20:00,18.4632355369982,0.552644583152141,8.76766568939139,0,"15:20:00",77,2,"norwood.netpen",797
2021-07-31 15:30:00,11.875,1.55,6.227916667,1,"15:30:00",78,2,"norwood.netpen",798
2021-07-31 15:30:00,13.4582503991569,1.23165869198274,7.10216347742721,0,"15:30:00",78,2,"norwood.netpen",798
2021-07-31 15:30:00,14.0582026685543,0.986228722217493,7.77341444473516,0,"15:30:00",78,2,"norwood.netpen",798
2021-07-31 15:30:00,17.046266609935,0.675524459802546,8.63569468282085,0,"15:30:00",78,2,"norwood.netpen",798
2021-07-31 15:30:00,14.2147478426203,0.965539932693355,7.82999828408368,0,"15:30:00",78,2,"norwood.netpen",798
2021-07-31 15:30:00,12.992,1.5087434255518,6.505,0,"15:30:00",78,2,"norwood.netpen",798
2021-07-31 15:30:00,13.7482561300509,1.09614199530333,7.47280164284539,0,"15:30:00",78,2,"norwood.netpen",798
2021-07-31 15:30:00,20.9455515231551,0.226875133230351,9.83,0,"15:30:00",78,2,"norwood.netpen",798
2021-07-31 15:30:00,14.5429610390334,0.922163739334792,7.94863217291934,0,"15:30:00",78,2,"norwood.netpen",798
2021-07-31 15:30:00,18.0250844356916,0.588270241068676,8.88058819006725,0,"15:30:00",78,2,"norwood.netpen",798
2021-07-31 15:30:00,20.7265219005775,0.313433460798115,9.65196342002663,0,"15:30:00",78,2,"norwood.netpen",798
2021-07-31 15:45:00,12,1.55,6.283083333,1,"15:45:00",79,2,"norwood.netpen",799
2021-07-31 15:45:00,13.4001394566935,1.25034902124898,6.99588195055853,0,"15:45:00",79,2,"norwood.netpen",799
2021-07-31 15:45:00,14.9293276417638,0.874747352872509,7.84035970162497,0,"15:45:00",79,2,"norwood.netpen",799
2021-07-31 15:45:00,20.9164992105428,0.238195363478735,9.714,0,"15:45:00",79,2,"norwood.netpen",799
2021-07-31 15:45:00,13.18136690213,1.36996949458262,6.72693525301341,0,"15:45:00",79,2,"norwood.netpen",799
2021-07-31 15:45:00,14.6526456246035,0.907095211464912,7.76763093288972,0,"15:45:00",79,2,"norwood.netpen",799
2021-07-31 15:45:00,12.968,1.54568408086197,6.547,0,"15:45:00",79,2,"norwood.netpen",799
2021-07-31 15:45:00,13.0935863046775,1.41796617605723,6.61902271416465,0,"15:45:00",79,2,"norwood.netpen",799
2021-07-31 15:45:00,13.9489482175455,0.989366927021183,7.58265669241404,0,"15:45:00",79,2,"norwood.netpen",799
2021-07-31 15:45:00,22.350972813622,0.0304210872505791,9.714,0,"15:45:00",79,2,"norwood.netpen",799
2021-07-31 15:45:00,12.968,1.53371271723881,6.547,0,"15:45:00",79,2,"norwood.netpen",799
2021-07-31 15:55:00,11.938,1.55,6.414083333,1,"15:55:00",80,2,"norwood.netpen",800
2021-07-31 15:55:00,14.0543295880736,0.979717923235148,7.49139927587379,0,"15:55:00",80,2,"norwood.netpen",800
2021-07-31 15:55:00,13.4609844291842,1.23727133515058,7.03552973678347,0,"15:55:00",80,2,"norwood.netpen",800
2021-07-31 15:55:00,20.1020542036982,0.392767736397218,9.15137493130404,0,"15:55:00",80,2,"norwood.netpen",800
2021-07-31 15:55:00,18.7299354804998,0.515805641992483,8.76647134996685,0,"15:55:00",80,2,"norwood.netpen",800
2021-07-31 15:55:00,17.010792797927,0.669961191003676,8.28422140747683,0,"15:55:00",80,2,"norwood.netpen",800
2021-07-31 15:55:00,13.7616185396701,1.07698063643184,7.31924427351565,0,"15:55:00",80,2,"norwood.netpen",800
2021-07-31 15:55:00,12.992,1.57343816041248,6.659,0,"15:55:00",80,2,"norwood.netpen",800
2021-07-31 15:55:00,13.0261683595558,1.47559402888874,6.659,0,"15:55:00",80,2,"norwood.netpen",800
2021-07-31 15:55:00,13.1654417585475,1.39484740361804,6.75662009559607,0,"15:55:00",80,2,"norwood.netpen",800
2021-07-31 15:55:00,13.5559393946146,1.18664368770551,7.12514067276125,0,"15:55:00",80,2,"norwood.netpen",800
2021-07-31 16:05:00,11.938,1.55,6.546583333,1,"16:05:00",81,2,"norwood.netpen",801
2021-07-31 16:05:00,13.5869483559771,1.14677886860445,7.34444298742479,0,"16:05:00",81,2,"norwood.netpen",801
2021-07-31 16:05:00,13.0168674720991,1.46447503985837,6.785,0,"16:05:00",81,2,"norwood.netpen",801
2021-07-31 16:05:00,12.992,1.63368630042532,6.785,0,"16:05:00",81,2,"norwood.netpen",801
2021-07-31 16:05:00,14.178461028514,0.963748752430547,7.68213355176564,0,"16:05:00",81,2,"norwood.netpen",801
2021-07-31 16:05:00,13.2363197059214,1.33664997874293,6.99413078921929,0,"16:05:00",81,2,"norwood.netpen",801
2021-07-31 16:05:00,13.7263459528379,1.07129280532245,7.48371477418009,0,"16:05:00",81,2,"norwood.netpen",801
2021-07-31 16:05:00,20.8362150751597,0.242061889206525,9.646,0,"16:05:00",81,2,"norwood.netpen",801
2021-07-31 16:05:00,14.7084312665113,0.903797368041705,7.79274385596305,0,"16:05:00",81,2,"norwood.netpen",801
2021-07-31 16:05:00,14.9167699445696,0.880229644279461,7.83622630630439,0,"16:05:00",81,2,"norwood.netpen",801
2021-07-31 16:05:00,20.9791058635877,0.215814499708358,9.646,0,"16:05:00",81,2,"norwood.netpen",801
2021-07-31 16:20:00,12.75,1.55,6.656,1,"16:20:00",82,2,"norwood.netpen",802
2021-07-31 16:20:00,20.8567719410337,0.291511851421092,9.79368930157012,0,"16:20:00",82,2,"norwood.netpen",802
2021-07-31 16:20:00,20.0816477078835,0.41577390806051,9.34075410511944,0,"16:20:00",82,2,"norwood.netpen",802
2021-07-31 16:20:00,13.0246098868125,1.4906414273777,6.909,0,"16:20:00",82,2,"norwood.netpen",802
2021-07-31 16:20:00,14.0543941527983,1.01894076374592,7.51894881929952,0,"16:20:00",82,2,"norwood.netpen",802
2021-07-31 16:20:00,14.7673537684068,0.911069029883947,7.67158732271422,0,"16:20:00",82,2,"norwood.netpen",802
2021-07-31 16:20:00,13.8417666122847,1.11129828616977,7.38826292506978,0,"16:20:00",82,2,"norwood.netpen",802
2021-07-31 16:20:00,15.8159992120161,0.797316707333084,7.95003060177091,0,"16:20:00",82,2,"norwood.netpen",802
2021-07-31 16:20:00,20.9652708525461,0.234479726885911,9.945,0,"16:20:00",82,2,"norwood.netpen",802
2021-07-31 16:20:00,20.3194874629979,0.394500226923265,9.4182966728647,0,"16:20:00",82,2,"norwood.netpen",802
2021-07-31 16:20:00,21.5425298293507,0.122867395717185,9.945,0,"16:20:00",82,2,"norwood.netpen",802
2021-07-31 16:30:00,12.375,1.55,6.625916667,1,"16:30:00",83,2,"norwood.netpen",803
2021-07-31 16:30:00,19.7724780603592,0.445165830035694,9.66592708114492,0,"16:30:00",83,2,"norwood.netpen",803
2021-07-31 16:30:00,13.04,1.53407836655388,6.932,0,"16:30:00",83,2,"norwood.netpen",803
2021-07-31 16:30:00,21.388897740381,0.14347376836231,10.605,0,"16:30:00",83,2,"norwood.netpen",803
2021-07-31 16:30:00,13.5802482123721,1.21803076568758,7.23587969694927,0,"16:30:00",83,2,"norwood.netpen",803
2021-07-31 16:30:00,13.04,1.57723379092058,6.932,0,"16:30:00",83,2,"norwood.netpen",803
2021-07-31 16:30:00,21.171696817947,0.193566232023295,10.605,0,"16:30:00",83,2,"norwood.netpen",803
2021-07-31 16:30:00,13.6278447239552,1.19474986328278,7.26637767909956,0,"16:30:00",83,2,"norwood.netpen",803
2021-07-31 16:30:00,18.3363304862095,0.573073522781487,9.05047789954974,0,"16:30:00",83,2,"norwood.netpen",803
2021-07-31 16:30:00,13.04,1.56220014496939,6.932,0,"16:30:00",83,2,"norwood.netpen",803
2021-07-31 16:30:00,14.1098115403004,0.98953228056198,7.53521271246381,0,"16:30:00",83,2,"norwood.netpen",803
2021-07-31 16:45:00,12.188,1.55,6.752666667,1,"16:45:00",84,2,"norwood.netpen",804
2021-07-31 16:45:00,13.9942378625099,1.06912243104307,7.4206769553369,0,"16:45:00",84,2,"norwood.netpen",804
2021-07-31 16:45:00,19.4308361315086,0.496784047444817,9.53154353030651,0,"16:45:00",84,2,"norwood.netpen",804
2021-07-31 16:45:00,13.5884223214716,1.25395744467387,7.25001262608446,0,"16:45:00",84,2,"norwood.netpen",804
2021-07-31 16:45:00,21.85728206888,0.123261086794082,10.865,0,"16:45:00",84,2,"norwood.netpen",804
2021-07-31 16:45:00,13.5657028960134,1.26430536112748,7.24045804989229,0,"16:45:00",84,2,"norwood.netpen",804
2021-07-31 16:45:00,13.3345954340925,1.36956685694167,7.14326660209052,0,"16:45:00",84,2,"norwood.netpen",804
2021-07-31 16:45:00,14.0926903000349,1.02428073378978,7.4620807891341,0,"16:45:00",84,2,"norwood.netpen",804
2021-07-31 16:45:00,14.088593922695,1.02614649269963,7.46035807174068,0,"16:45:00",84,2,"norwood.netpen",804
