"date.time","temperature","depth","dissolved.oxygen","case","time","time.ID","ibutton.id","netpen","ID"
2021-08-08 22:20:00,19.0722315596342,0.0634045298211277,7.22,0,"22:20:00",112,5,"blue.ruin.netpen.2",1732
2021-08-08 22:20:00,12.8444938664106,1.07039877271745,2.75779332829808,0,"22:20:00",112,5,"blue.ruin.netpen.2",1732
2021-08-08 22:20:00,12.6785333229933,1.15423647612333,2.73536674263701,0,"22:20:00",112,5,"blue.ruin.netpen.2",1732
2021-08-08 22:20:00,14.9709410383308,0.825637300917879,3.04776995809749,0,"22:20:00",112,5,"blue.ruin.netpen.2",1732
2021-08-08 22:20:00,19.0476899295442,0.455426336522214,3.81511632066305,0,"22:20:00",112,5,"blue.ruin.netpen.2",1732
2021-08-08 22:20:00,12.5,1.59960704648402,2.683,0,"22:20:00",112,5,"blue.ruin.netpen.2",1732
2021-08-08 22:20:00,12.6066230393634,1.31364350880031,2.69272536139592,0,"22:20:00",112,5,"blue.ruin.netpen.2",1732
2021-08-08 22:30:00,11.375,1.6,2.652,1,"22:30:00",113,5,"blue.ruin.netpen.2",1733
2021-08-08 22:30:00,19.0186703478299,0.277701086876914,6.6044076105797,0,"22:30:00",113,5,"blue.ruin.netpen.2",1733
2021-08-08 22:30:00,19.0118218404371,0.420378324226476,3.67517159132202,0,"22:30:00",113,5,"blue.ruin.netpen.2",1733
2021-08-08 22:30:00,12.7202938488478,1.11329413224012,2.72182823098917,0,"22:30:00",113,5,"blue.ruin.netpen.2",1733
2021-08-08 22:30:00,17.8827594681084,0.590940775745548,3.38366485599852,0,"22:30:00",113,5,"blue.ruin.netpen.2",1733
2021-08-08 22:30:00,12.5,1.64699570962694,2.652,0,"22:30:00",113,5,"blue.ruin.netpen.2",1733
2021-08-08 22:30:00,13.1035563981514,1.02078056139871,2.74911973438738,0,"22:30:00",113,5,"blue.ruin.netpen.2",1733
2021-08-08 22:30:00,19.0131502444625,0.39270324036479,3.88268997803331,0,"22:30:00",113,5,"blue.ruin.netpen.2",1733
2021-08-08 22:30:00,12.6843044335893,1.18463878803886,2.70078155752853,0,"22:30:00",113,5,"blue.ruin.netpen.2",1733
2021-08-08 22:30:00,14.1704473895232,0.890965997613966,2.87089447680522,0,"22:30:00",113,5,"blue.ruin.netpen.2",1733
2021-08-08 22:30:00,19.0048565982908,0.185833043605089,7.26,0,"22:30:00",113,5,"blue.ruin.netpen.2",1733
2021-08-08 22:40:00,11.375,1.6,2.666,1,"22:40:00",114,5,"blue.ruin.netpen.2",1734
2021-08-08 22:40:00,18.9578001189714,0.242253940040246,7.15,0,"22:40:00",114,5,"blue.ruin.netpen.2",1734
2021-08-08 22:40:00,18.9602792761845,0.319819046114571,5.64656320699956,0,"22:40:00",114,5,"blue.ruin.netpen.2",1734
2021-08-08 22:40:00,17.3739085209835,0.63126101186499,3.44906848492947,0,"22:40:00",114,5,"blue.ruin.netpen.2",1734
2021-08-08 22:40:00,18.9549404419963,0.232184654916637,7.15,0,"22:40:00",114,5,"blue.ruin.netpen.2",1734
2021-08-08 22:40:00,12.5903308706723,1.37092999205925,2.666,0,"22:40:00",114,5,"blue.ruin.netpen.2",1734
2021-08-08 22:40:00,12.835969665605,1.07938783122227,2.75665507654054,0,"22:40:00",114,5,"blue.ruin.netpen.2",1734
2021-08-08 22:40:00,17.2380748704813,0.642495186231099,3.42619162076576,0,"22:40:00",114,5,"blue.ruin.netpen.2",1734
2021-08-08 22:40:00,12.6659227392388,1.22107827023137,2.70918877947249,0,"22:40:00",114,5,"blue.ruin.netpen.2",1734
2021-08-08 22:40:00,12.5703687654709,1.41050244730432,2.666,0,"22:40:00",114,5,"blue.ruin.netpen.2",1734
2021-08-08 22:40:00,16.0199885605971,0.743237483501434,3.22104366996072,0,"22:40:00",114,5,"blue.ruin.netpen.2",1734
2021-08-08 22:55:00,11.438,1.6,2.577,1,"22:55:00",115,5,"blue.ruin.netpen.2",1735
2021-08-08 22:55:00,12.5351436143349,1.48033204206731,2.577,0,"22:55:00",115,5,"blue.ruin.netpen.2",1735
2021-08-08 22:55:00,17.2516357598075,0.638264948036522,3.38581711431965,0,"22:55:00",115,5,"blue.ruin.netpen.2",1735
2021-08-08 22:55:00,17.8904724851666,0.584319268469699,3.50449760936666,0,"22:55:00",115,5,"blue.ruin.netpen.2",1735
2021-08-08 22:55:00,18.8705009340405,0.222386436164379,7.04,0,"22:55:00",115,5,"blue.ruin.netpen.2",1735
2021-08-08 22:55:00,17.6088607242458,0.608099582302384,3.45218091893476,0,"22:55:00",115,5,"blue.ruin.netpen.2",1735
2021-08-08 22:55:00,14.7434007175649,0.850069370819256,2.91984738419764,0,"22:55:00",115,5,"blue.ruin.netpen.2",1735
2021-08-08 22:55:00,14.6645137995668,0.856730866990983,2.90519209261984,0,"22:55:00",115,5,"blue.ruin.netpen.2",1735
2021-08-08 22:55:00,12.5860837877556,1.37934931942727,2.577,0,"22:55:00",115,5,"blue.ruin.netpen.2",1735
2021-08-08 22:55:00,18.8809488690721,0.276357474224642,6.49000737117914,0,"22:55:00",115,5,"blue.ruin.netpen.2",1735
2021-08-08 22:55:00,12.648167034662,1.25627680353355,2.60581988291343,0,"22:55:00",115,5,"blue.ruin.netpen.2",1735
2021-08-08 23:05:00,11.5,1.6,2.521,1,"23:05:00",116,5,"blue.ruin.netpen.2",1736
2021-08-08 23:05:00,12.5,1.58252863648813,2.521,0,"23:05:00",116,5,"blue.ruin.netpen.2",1736
2021-08-08 23:05:00,18.8537854650922,0.382552548963577,3.36759168777615,0,"23:05:00",116,5,"blue.ruin.netpen.2",1736
2021-08-08 23:05:00,13.9840954533691,0.915599138475955,2.75938205314292,0,"23:05:00",116,5,"blue.ruin.netpen.2",1736
2021-08-08 23:05:00,18.8609009252984,0.450970435561612,2.88609897211956,0,"23:05:00",116,5,"blue.ruin.netpen.2",1736
2021-08-08 23:05:00,12.8906365276788,1.07122452619951,2.68059895875078,0,"23:05:00",116,5,"blue.ruin.netpen.2",1736
2021-08-08 23:05:00,15.3239117260125,0.801539864414372,2.79048912788699,0,"23:05:00",116,5,"blue.ruin.netpen.2",1736
2021-08-08 23:05:00,15.8527397511431,0.756520452513359,2.80276714931454,0,"23:05:00",116,5,"blue.ruin.netpen.2",1736
2021-08-08 23:05:00,12.7238586236226,1.10622739810497,2.66055981458491,0,"23:05:00",116,5,"blue.ruin.netpen.2",1736
2021-08-08 23:05:00,12.5,1.59291916033253,2.521,0,"23:05:00",116,5,"blue.ruin.netpen.2",1736
2021-08-08 23:05:00,13.9889033987311,0.915189835522324,2.75949368122118,0,"23:05:00",116,5,"blue.ruin.netpen.2",1736
2021-08-08 23:20:00,11.75,1.6,2.621,1,"23:20:00",117,5,"blue.ruin.netpen.2",1737
2021-08-08 23:20:00,15.2329338419307,0.801377886626869,2.76323552389037,0,"23:20:00",117,5,"blue.ruin.netpen.2",1737
2021-08-08 23:20:00,13.3460334555198,0.978977392311208,2.71282809540298,0,"23:20:00",117,5,"blue.ruin.netpen.2",1737
2021-08-08 23:20:00,17.351474908472,0.619684827746823,2.81609168647365,0,"23:20:00",117,5,"blue.ruin.netpen.2",1737
2021-08-08 23:20:00,12.5033133182598,1.50295518736821,2.621,0,"23:20:00",117,5,"blue.ruin.netpen.2",1737
2021-08-08 23:20:00,14.0432622757079,0.903408038103953,2.73355402527885,0,"23:20:00",117,5,"blue.ruin.netpen.2",1737
2021-08-08 23:20:00,16.3207645502482,0.70808194251731,2.79037616217678,0,"23:20:00",117,5,"blue.ruin.netpen.2",1737
2021-08-08 23:20:00,18.7567163227973,0.227812991873361,6.94,0,"23:20:00",117,5,"blue.ruin.netpen.2",1737
2021-08-08 23:20:00,17.5515480974698,0.602525892155245,2.82108337682756,0,"23:20:00",117,5,"blue.ruin.netpen.2",1737
2021-08-08 23:20:00,12.618760638162,1.26998974361923,2.64080253845424,0,"23:20:00",117,5,"blue.ruin.netpen.2",1737
2021-08-08 23:20:00,18.7276926957534,0.031707403738983,6.94,0,"23:20:00",117,5,"blue.ruin.netpen.2",1737
2021-08-08 23:30:00,11.75,1.6,2.605,1,"23:30:00",118,5,"blue.ruin.netpen.2",1738
2021-08-08 23:30:00,12.6509487148249,1.19639126884285,2.62612120053411,0,"23:30:00",118,5,"blue.ruin.netpen.2",1738
2021-08-08 23:30:00,12.5221625373494,1.43488419009373,2.605,0,"23:30:00",118,5,"blue.ruin.netpen.2",1738
2021-08-08 23:30:00,18.6823595418231,0.503448652871884,3.00100284689783,0,"23:30:00",118,5,"blue.ruin.netpen.2",1738
2021-08-08 23:30:00,12.5105396078862,1.45640813354403,2.605,0,"23:30:00",118,5,"blue.ruin.netpen.2",1738
2021-08-08 23:30:00,18.718472251296,0.241512507200241,6.76,0,"23:30:00",118,5,"blue.ruin.netpen.2",1738
2021-08-08 23:30:00,13.0911495200628,1.01879717153497,2.65054038891394,0,"23:30:00",118,5,"blue.ruin.netpen.2",1738
2021-08-08 23:30:00,12.46,1.63599692708813,2.605,0,"23:30:00",118,5,"blue.ruin.netpen.2",1738
2021-08-08 23:30:00,18.7225797605605,0.464980046707205,3.03037887342359,0,"23:30:00",118,5,"blue.ruin.netpen.2",1738
2021-08-08 23:30:00,18.7214611255663,0.371760463854298,3.77280995344122,0,"23:30:00",118,5,"blue.ruin.netpen.2",1738
2021-08-08 23:30:00,12.6506834291862,1.19688253854401,2.6260536509502,0,"23:30:00",118,5,"blue.ruin.netpen.2",1738
2021-08-08 23:40:00,12.688,1.098081841,2.652618286,1,"23:40:00",119,5,"blue.ruin.netpen.2",1739
2021-08-08 23:40:00,12.5365361085017,1.39201262006536,2.555,0,"23:40:00",119,5,"blue.ruin.netpen.2",1739
2021-08-08 23:40:00,12.46,1.62653763946146,2.555,0,"23:40:00",119,5,"blue.ruin.netpen.2",1739
2021-08-08 23:40:00,18.5759316753935,0.508548561087809,3.21566255729942,0,"23:40:00",119,5,"blue.ruin.netpen.2",1739
2021-08-08 23:40:00,12.5808540382073,1.30053065507673,2.57416937115777,0,"23:40:00",119,5,"blue.ruin.netpen.2",1739
2021-08-08 23:40:00,18.6520044503179,0.214108269638382,6.67,0,"23:40:00",119,5,"blue.ruin.netpen.2",1739
2021-08-08 23:40:00,13.1800700982974,1.00369499393273,2.68919318985107,0,"23:40:00",119,5,"blue.ruin.netpen.2",1739
2021-08-08 23:40:00,18.6788689882881,0.30655058559496,5.4145769997919,0,"23:40:00",119,5,"blue.ruin.netpen.2",1739
2021-08-08 23:40:00,12.964229187926,1.04509670308325,2.67315002755524,0,"23:40:00",119,5,"blue.ruin.netpen.2",1739
2021-08-08 23:40:00,18.6651344371242,0.230941586056724,6.67,0,"23:40:00",119,5,"blue.ruin.netpen.2",1739
2021-08-08 23:40:00,15.5646290765369,0.768392505380325,2.91802313020072,0,"23:40:00",119,5,"blue.ruin.netpen.2",1739
2021-08-08 23:55:00,11.312,1.6,2.542,1,"23:55:00",120,5,"blue.ruin.netpen.2",1740
2021-08-08 23:55:00,12.42,1.59187394250184,2.542,0,"23:55:00",120,5,"blue.ruin.netpen.2",1740
2021-08-08 23:55:00,12.5746774476782,1.21854832640383,2.59063711923058,0,"23:55:00",120,5,"blue.ruin.netpen.2",1740
2021-08-08 23:55:00,18.5349485130124,0.108583723939955,6.68,0,"23:55:00",120,5,"blue.ruin.netpen.2",1740
2021-08-08 23:55:00,13.1784441682836,0.987305992818437,2.67619678265718,0,"23:55:00",120,5,"blue.ruin.netpen.2",1740
2021-08-08 23:55:00,12.5036067067257,1.37084277130198,2.542,0,"23:55:00",120,5,"blue.ruin.netpen.2",1740
2021-08-08 23:55:00,16.1622654005761,0.709531001094729,2.65502269106832,0,"23:55:00",120,5,"blue.ruin.netpen.2",1740
2021-08-08 23:55:00,12.422279348881,1.54511568096932,2.542,0,"23:55:00",120,5,"blue.ruin.netpen.2",1740
2021-08-08 23:55:00,12.4682176433612,1.44667647851165,2.542,0,"23:55:00",120,5,"blue.ruin.netpen.2",1740
2021-08-08 23:55:00,18.6032208809577,0.451305059855804,2.61746255416084,0,"23:55:00",120,5,"blue.ruin.netpen.2",1740
2021-08-08 23:55:00,12.4549067014642,1.47519992543384,2.542,0,"23:55:00",120,5,"blue.ruin.netpen.2",1740
2021-08-09 00:05:00,11.375,1.6,2.533,1,"00:05:00",1,5,"blue.ruin.netpen.2",1741
2021-08-09 00:05:00,18.3920779318148,0.0039960227208212,6.58,0,"00:05:00",1,5,"blue.ruin.netpen.2",1741
2021-08-09 00:05:00,16.6403498071851,0.660095002269372,2.9304469976481,0,"00:05:00",1,5,"blue.ruin.netpen.2",1741
2021-08-09 00:05:00,16.3503123400052,0.685267010028474,2.90435964415231,0,"00:05:00",1,5,"blue.ruin.netpen.2",1741
2021-08-09 00:05:00,12.42,1.55329299219884,2.533,0,"00:05:00",1,5,"blue.ruin.netpen.2",1741
2021-08-09 00:05:00,15.1251822441183,0.791594597906806,2.79416559853295,0,"00:05:00",1,5,"blue.ruin.netpen.2",1741
2021-08-09 00:05:00,12.42,1.66435168483295,2.533,0,"00:05:00",1,5,"blue.ruin.netpen.2",1741
2021-08-09 00:05:00,12.6163825454892,1.09775593397208,2.59416918601177,0,"00:05:00",1,5,"blue.ruin.netpen.2",1741
2021-08-09 00:05:00,18.0724052946233,0.535808605095372,3.05925290017389,0,"00:05:00",1,5,"blue.ruin.netpen.2",1741
2021-08-09 00:05:00,18.3947257314166,0.00908794503193349,6.58,0,"00:05:00",1,5,"blue.ruin.netpen.2",1741
2021-08-09 00:05:00,12.42,1.64101959574036,2.533,0,"00:05:00",1,5,"blue.ruin.netpen.2",1741
2021-08-09 00:20:00,11.5,1.6,2.445,1,"00:20:00",2,5,"blue.ruin.netpen.2",1742
2021-08-09 00:20:00,13.9825738626413,0.885714074992575,2.78207835501526,0,"00:20:00",2,5,"blue.ruin.netpen.2",1742
2021-08-09 00:20:00,13.4256537873089,0.933927625184879,2.68302142462016,0,"00:20:00",2,5,"blue.ruin.netpen.2",1742
2021-08-09 00:20:00,13.1289581207388,0.976271737995557,2.63653573427728,0,"00:20:00",2,5,"blue.ruin.netpen.2",1742
2021-08-09 00:20:00,18.4333195010629,0.434993070317432,3.70810514643873,0,"00:20:00",2,5,"blue.ruin.netpen.2",1742
2021-08-09 00:20:00,18.43528597691,0.46230523486156,3.65199106292079,0,"00:20:00",2,5,"blue.ruin.netpen.2",1742
2021-08-09 00:20:00,12.4887291295449,1.35617423157673,2.445,0,"00:20:00",2,5,"blue.ruin.netpen.2",1742
2021-08-09 00:20:00,13.5113052727019,0.926512625487521,2.69825587854382,0,"00:20:00",2,5,"blue.ruin.netpen.2",1742
2021-08-09 00:20:00,16.5726406657901,0.661487437551841,3.24276217375713,0,"00:20:00",2,5,"blue.ruin.netpen.2",1742
2021-08-09 00:20:00,12.6320860914815,1.09382821179461,2.57628804145526,0,"00:20:00",2,5,"blue.ruin.netpen.2",1742
2021-08-09 00:20:00,14.957961864657,0.801273020566441,2.95556633956349,0,"00:20:00",2,5,"blue.ruin.netpen.2",1742
2021-08-09 00:30:00,11.688,1.6,2.453,1,"00:30:00",3,5,"blue.ruin.netpen.2",1743
2021-08-09 00:30:00,17.6678751585076,0.561048616142943,3.82856677819975,0,"00:30:00",3,5,"blue.ruin.netpen.2",1743
2021-08-09 00:30:00,18.3379071091104,0.187941317725927,6.47,0,"00:30:00",3,5,"blue.ruin.netpen.2",1743
2021-08-09 00:30:00,14.7754401383875,0.813982109935023,3.08816146000839,0,"00:30:00",3,5,"blue.ruin.netpen.2",1743
2021-08-09 00:30:00,12.5896413335307,1.09820344822947,2.60218945692404,0,"00:30:00",3,5,"blue.ruin.netpen.2",1743
2021-08-09 00:30:00,17.7098681961499,0.557376469438896,3.83931615309705,0,"00:30:00",3,5,"blue.ruin.netpen.2",1743
2021-08-09 00:30:00,18.3583899666969,0.500665471237153,4.00532471146943,0,"00:30:00",3,5,"blue.ruin.netpen.2",1743
2021-08-09 00:30:00,18.283188997835,0.507241537305526,3.98607477261473,0,"00:30:00",3,5,"blue.ruin.netpen.2",1743
2021-08-09 00:30:00,12.5225400491436,1.24701636200771,2.51401780551043,0,"00:30:00",3,5,"blue.ruin.netpen.2",1743
2021-08-09 00:30:00,18.3567637082137,0.240909292735159,6.47,0,"00:30:00",3,5,"blue.ruin.netpen.2",1743
2021-08-09 00:30:00,17.3201559688774,0.591455463273451,3.73955764387226,0,"00:30:00",3,5,"blue.ruin.netpen.2",1743
2021-08-09 00:40:00,11.438,1.6,2.6,1,"00:40:00",4,5,"blue.ruin.netpen.2",1744
2021-08-09 00:40:00,18.2863181711365,0.355302852275781,4.38924580676015,0,"00:40:00",4,5,"blue.ruin.netpen.2",1744
2021-08-09 00:40:00,18.2943164563342,0.488607605569996,3.39339468896601,0,"00:40:00",4,5,"blue.ruin.netpen.2",1744
2021-08-09 00:40:00,12.38,1.59305970014539,2.6,0,"00:40:00",4,5,"blue.ruin.netpen.2",1744
2021-08-09 00:40:00,12.38,1.58668852422852,2.6,0,"00:40:00",4,5,"blue.ruin.netpen.2",1744
2021-08-09 00:40:00,13.098369227898,0.982286650175229,2.62757850123686,0,"00:40:00",4,5,"blue.ruin.netpen.2",1744
2021-08-09 00:40:00,12.989406456844,1.00712618764956,2.62571553592628,0,"00:40:00",4,5,"blue.ruin.netpen.2",1744
2021-08-09 00:40:00,18.2696931451932,0.217791078728624,6.39,0,"00:40:00",4,5,"blue.ruin.netpen.2",1744
2021-08-09 00:40:00,12.4808878425169,1.32524985577911,2.60185626081657,0,"00:40:00",4,5,"blue.ruin.netpen.2",1744
2021-08-09 00:40:00,12.4453676277966,1.40437904698774,2.6,0,"00:40:00",4,5,"blue.ruin.netpen.2",1744
2021-08-09 00:40:00,12.4689841163317,1.35176805767696,2.6,0,"00:40:00",4,5,"blue.ruin.netpen.2",1744
2021-08-09 00:55:00,11.625,1.6,2.616,1,"00:55:00",5,5,"blue.ruin.netpen.2",1745
2021-08-09 00:55:00,12.5561710315173,1.20884968843311,2.62094026090484,0,"00:55:00",5,5,"blue.ruin.netpen.2",1745
2021-08-09 00:55:00,12.6040357558956,1.10429082449991,2.6245998211425,0,"00:55:00",5,5,"blue.ruin.netpen.2",1745
2021-08-09 00:55:00,12.509914715192,1.30989503962919,2.61740367361298,0,"00:55:00",5,5,"blue.ruin.netpen.2",1745
2021-08-09 00:55:00,18.1679871922012,0.357257212488912,4.27356440520845,0,"00:55:00",5,5,"blue.ruin.netpen.2",1745
2021-08-09 00:55:00,17.1207160718888,0.594095248915255,3.17356361983852,0,"00:55:00",5,5,"blue.ruin.netpen.2",1745
2021-08-09 00:55:00,12.4,1.68697441176046,2.616,0,"00:55:00",5,5,"blue.ruin.netpen.2",1745
2021-08-09 00:55:00,13.3318063343111,0.939798692124896,2.64558017930016,0,"00:55:00",5,5,"blue.ruin.netpen.2",1745
2021-08-09 00:55:00,16.260546905024,0.672577837132849,3.05369930328801,0,"00:55:00",5,5,"blue.ruin.netpen.2",1745
2021-08-09 00:55:00,18.0508752333913,0.509226712281816,3.30318102124232,0,"00:55:00",5,5,"blue.ruin.netpen.2",1745
2021-08-09 00:55:00,18.1668969890974,0.366991168772802,4.09056602707133,0,"00:55:00",5,5,"blue.ruin.netpen.2",1745
2021-08-09 01:05:00,11.188,1.6,2.62,1,"01:05:00",6,5,"blue.ruin.netpen.2",1746
2021-08-09 01:05:00,18.0800538928744,0.263473218609579,6.11233389080968,0,"01:05:00",6,5,"blue.ruin.netpen.2",1746
2021-08-09 01:05:00,14.5006683635509,0.831443990208209,3.13146854968234,0,"01:05:00",6,5,"blue.ruin.netpen.2",1746
2021-08-09 01:05:00,14.8646348141815,0.797750325780362,3.27114410403777,0,"01:05:00",6,5,"blue.ruin.netpen.2",1746
2021-08-09 01:05:00,16.1162714784182,0.681881883298047,3.75147146560082,0,"01:05:00",6,5,"blue.ruin.netpen.2",1746
2021-08-09 01:05:00,18.0691831985971,0.227083047875203,6.23,0,"01:05:00",6,5,"blue.ruin.netpen.2",1746
2021-08-09 01:05:00,18.080121466911,0.280366727756336,5.96479724426133,0,"01:05:00",6,5,"blue.ruin.netpen.2",1746
2021-08-09 01:05:00,17.8302028796342,0.523217178392224,4.40920878775587,0,"01:05:00",6,5,"blue.ruin.netpen.2",1746
2021-08-09 01:05:00,18.0803411952125,0.335298803122714,5.48505711939496,0,"01:05:00",6,5,"blue.ruin.netpen.2",1746
2021-08-09 01:05:00,18.0804663304936,0.366582623403519,5.2118450889426,0,"01:05:00",6,5,"blue.ruin.netpen.2",1746
2021-08-09 01:05:00,12.5658690866687,1.17990668583661,2.62850466570817,0,"01:05:00",6,5,"blue.ruin.netpen.2",1746
2021-08-09 01:20:00,11.125,1.6,2.668,1,"01:20:00",7,5,"blue.ruin.netpen.2",1747
2021-08-09 01:20:00,17.9617442164171,0.468027052143589,4.2487080227118,0,"01:20:00",7,5,"blue.ruin.netpen.2",1747
2021-08-09 01:20:00,15.4417849337657,0.740172973275185,3.32341189086437,0,"01:20:00",7,5,"blue.ruin.netpen.2",1747
2021-08-09 01:20:00,12.4758251803333,1.3591976497788,2.668,0,"01:20:00",7,5,"blue.ruin.netpen.2",1747
2021-08-09 01:20:00,12.7012673957165,1.07746039533522,2.62848175732361,0,"01:20:00",7,5,"blue.ruin.netpen.2",1747
2021-08-09 01:20:00,12.381792646106,1.54643057191279,2.668,0,"01:20:00",7,5,"blue.ruin.netpen.2",1747
2021-08-09 01:20:00,13.798616186078,0.896764658251777,2.79100016194396,0,"01:20:00",7,5,"blue.ruin.netpen.2",1747
2021-08-09 01:20:00,13.1850948339539,0.962990181241184,2.61188357627997,0,"01:20:00",7,5,"blue.ruin.netpen.2",1747
2021-08-09 01:20:00,12.5147625999812,1.281667389418,2.65809177146561,0,"01:20:00",7,5,"blue.ruin.netpen.2",1747
2021-08-09 01:20:00,12.5706234278602,1.17044007726945,2.64196381120407,0,"01:20:00",7,5,"blue.ruin.netpen.2",1747
2021-08-09 01:20:00,12.4798911400096,1.35110171237029,2.668,0,"01:20:00",7,5,"blue.ruin.netpen.2",1747
2021-08-09 01:30:00,11.188,1.6,2.647,1,"01:30:00",8,5,"blue.ruin.netpen.2",1748
2021-08-09 01:30:00,12.5596022252982,1.2267159944633,2.64176042976469,0,"01:30:00",8,5,"blue.ruin.netpen.2",1748
2021-08-09 01:30:00,12.38,1.65390098646749,2.647,0,"01:30:00",8,5,"blue.ruin.netpen.2",1748
2021-08-09 01:30:00,12.38,1.61353269282263,2.647,0,"01:30:00",8,5,"blue.ruin.netpen.2",1748
2021-08-09 01:30:00,12.4284228389622,1.462838889868,2.647,0,"01:30:00",8,5,"blue.ruin.netpen.2",1748
2021-08-09 01:30:00,17.8959093078475,0.237374406936578,5.95,0,"01:30:00",8,5,"blue.ruin.netpen.2",1748
2021-08-09 01:30:00,15.9552150536873,0.687293748836964,3.11242420668121,0,"01:30:00",8,5,"blue.ruin.netpen.2",1748
2021-08-09 01:30:00,17.8579562733551,0.120235411589965,5.95,0,"01:30:00",8,5,"blue.ruin.netpen.2",1748
2021-08-09 01:30:00,12.5981906042905,1.15725691227708,2.63880841877178,0,"01:30:00",8,5,"blue.ruin.netpen.2",1748
2021-08-09 01:30:00,12.5811864248068,1.18786443534773,2.64010923850228,0,"01:30:00",8,5,"blue.ruin.netpen.2",1748
2021-08-09 01:30:00,12.6052917890308,1.14447477974463,2.63826517813915,0,"01:30:00",8,5,"blue.ruin.netpen.2",1748
2021-08-09 01:40:00,11.188,1.6,2.628,1,"01:40:00",9,5,"blue.ruin.netpen.2",1749
2021-08-09 01:40:00,15.2100285276347,0.759661880903877,2.71883178226607,0,"01:40:00",9,5,"blue.ruin.netpen.2",1749
2021-08-09 01:40:00,17.7910711160358,0.11704107618425,5.99,0,"01:40:00",9,5,"blue.ruin.netpen.2",1749
2021-08-09 01:40:00,12.3867789695605,1.53886665583123,2.628,0,"01:40:00",9,5,"blue.ruin.netpen.2",1749
2021-08-09 01:40:00,12.38,1.67318432037719,2.628,0,"01:40:00",9,5,"blue.ruin.netpen.2",1749
2021-08-09 01:40:00,12.514392652272,1.32928214042913,2.62965742876567,0,"01:40:00",9,5,"blue.ruin.netpen.2",1749
2021-08-09 01:40:00,14.3803217423479,0.841487007657997,2.69354037945116,0,"01:40:00",9,5,"blue.ruin.netpen.2",1749
2021-08-09 01:40:00,12.8394640576309,1.05555973059963,2.65155522155203,0,"01:40:00",9,5,"blue.ruin.netpen.2",1749
2021-08-09 01:40:00,17.8411549375924,0.346244799369015,3.96244289329276,0,"01:40:00",9,5,"blue.ruin.netpen.2",1749
2021-08-09 01:40:00,17.2949631087077,0.554047030699439,2.78238546323836,0,"01:40:00",9,5,"blue.ruin.netpen.2",1749
2021-08-09 01:40:00,12.9392364555892,1.03165260648821,2.65346779148094,0,"01:40:00",9,5,"blue.ruin.netpen.2",1749
2021-08-09 01:55:00,11.25,1.6,2.552,1,"01:55:00",10,5,"blue.ruin.netpen.2",1750
2021-08-09 01:55:00,15.7576031838395,0.70639311640989,2.6077168642611,0,"01:55:00",10,5,"blue.ruin.netpen.2",1750
2021-08-09 01:55:00,15.9966443061866,0.68190119813662,2.60949809468097,0,"01:55:00",10,5,"blue.ruin.netpen.2",1750
2021-08-09 01:55:00,12.619956932026,1.11964948081877,2.57388329932222,0,"01:55:00",10,5,"blue.ruin.netpen.2",1750
2021-08-09 01:55:00,17.7367555332419,0.179986545909196,5.98,0,"01:55:00",10,5,"blue.ruin.netpen.2",1750
2021-08-09 01:55:00,13.6225598586537,0.92514755546581,2.59180745051158,0,"01:55:00",10,5,"blue.ruin.netpen.2",1750
2021-08-09 01:55:00,17.7647846479934,0.34968016652856,3.75380961419549,0,"01:55:00",10,5,"blue.ruin.netpen.2",1750
2021-08-09 01:55:00,14.2425247172825,0.861626565852202,2.59642715884711,0,"01:55:00",10,5,"blue.ruin.netpen.2",1750
2021-08-09 01:55:00,12.4699966901235,1.4130499541061,2.552,0,"01:55:00",10,5,"blue.ruin.netpen.2",1750
2021-08-09 01:55:00,17.763776299578,0.328672907873988,4.2229717241476,0,"01:55:00",10,5,"blue.ruin.netpen.2",1750
2021-08-09 01:55:00,15.4800307478942,0.734832915174775,2.60564851526002,0,"01:55:00",10,5,"blue.ruin.netpen.2",1750
2021-08-09 02:05:00,11.438,1.6,2.549,1,"02:05:00",11,5,"blue.ruin.netpen.2",1751
2021-08-09 02:05:00,12.5314525357763,1.27738543560263,2.5546276287408,0,"02:05:00",11,5,"blue.ruin.netpen.2",1751
2021-08-09 02:05:00,17.052308494922,0.566028314246796,2.64283173039598,0,"02:05:00",11,5,"blue.ruin.netpen.2",1751
2021-08-09 02:05:00,17.6092767176569,0.113368550688028,5.84,0,"02:05:00",11,5,"blue.ruin.netpen.2",1751
2021-08-09 02:05:00,17.6958173694929,0.243700857670046,5.84,0,"02:05:00",11,5,"blue.ruin.netpen.2",1751
2021-08-09 02:05:00,17.58939030977,0.0834191412199289,5.84,0,"02:05:00",11,5,"blue.ruin.netpen.2",1751
2021-08-09 02:05:00,16.1554644055284,0.657315317238681,2.62789385717912,0,"02:05:00",11,5,"blue.ruin.netpen.2",1751
2021-08-09 02:05:00,13.1990834439127,0.968673051404767,2.57855283851613,0,"02:05:00",11,5,"blue.ruin.netpen.2",1751
2021-08-09 02:05:00,17.5556577834817,0.0326171437976882,5.84,0,"02:05:00",11,5,"blue.ruin.netpen.2",1751
2021-08-09 02:05:00,15.3310665772959,0.74122823800426,2.61416265196294,0,"02:05:00",11,5,"blue.ruin.netpen.2",1751
2021-08-09 02:05:00,17.7007254854589,0.431371364719234,2.66486650395503,0,"02:05:00",11,5,"blue.ruin.netpen.2",1751
