"date.time","depth","temperature","dissolved.oxygen","case"
2021-07-30 00:35:00,1.33055894039571,12.2921652450338,2.86391981456801,0
2021-07-30 00:40:00,0.21373218363151,18.9644711457767,5.25,0
2021-07-30 00:40:00,1.25068066688254,12.3257141199093,2.77858537351899,0
2021-07-30 00:40:00,1.2552378937602,12.3238000846207,2.78250458863378,0
2021-07-30 00:40:00,1.61492886496708,12.2,2.864,0
2021-07-30 00:40:00,1.60355583694763,12.2,2.864,0
2021-07-30 00:40:00,0.782672736421227,14.8168512836695,2.97938939637081,0
2021-07-30 00:40:00,0.416677915747277,18.4293056155987,3.98421154040293,0
2021-07-30 00:40:00,0.460706944437697,18.3208180889055,3.86333184345287,0
2021-07-30 00:40:00,0.650352638936602,16.4117495253508,3.34266820946497,0
2021-07-30 00:40:00,0.895179182640277,13.4607735852425,2.67050806220579,0
2021-07-30 00:45:00,0.78928858358413,14.7328229918298,2.85772106460888,0
2021-07-30 00:45:00,0.651949412608519,16.3674643245973,3.15487308908339,0
2021-07-30 00:45:00,0.332081121928059,18.5951255196676,4.41088425715299,0
2021-07-30 00:45:00,1.59554105368443,12.2,2.856,0
2021-07-30 00:45:00,1.67037675394677,12.2,2.856,0
2021-07-30 00:45:00,1.6496301201405,12.2,2.856,0
2021-07-30 00:45:00,0.593367180274799,17.0647230721071,3.28162373722362,0
2021-07-30 00:45:00,0.137533291475847,19.1931836130004,5.27,0
2021-07-30 00:45:00,1.21119021004997,12.342300111779,2.73592953169323,0
2021-07-30 00:45:00,0.178555224463344,19.0497709352762,5.27,0
2021-07-30 00:50:00,1.40925960761961,12.2591109647998,2.907,0
2021-07-30 00:50:00,0.92741436380893,13.0674641228049,2.58227403581142,0
2021-07-30 00:50:00,1.50613369464409,12.2184238482495,2.907,0
2021-07-30 00:50:00,1.3668294436764,12.2769316336559,2.907,0
2021-07-30 00:50:00,0.406615558918565,18.3647023292895,4.24883021146059,0
2021-07-30 00:50:00,0.488278631097637,18.1585847351096,3.98750838048756,0
2021-07-30 00:50:00,0.934355083643459,12.9852705761422,2.56006373234093,0
2021-07-30 00:50:00,0.895366705744527,13.4469796113054,2.68482654161751,0
2021-07-30 00:50:00,0.798016182472929,14.5998261413372,2.99634821608663,0
2021-07-30 00:50:00,0.323239232692868,18.5751441766832,4.7919732176885,0
2021-07-30 00:55:00,1.34179493945558,12.2758791776206,2.86004109127191,0
2021-07-30 00:55:00,0.347112250863574,18.4717810867927,4.74796459562456,0
2021-07-30 00:55:00,0.633663575048558,16.518324292599,3.6303142725507,0
2021-07-30 00:55:00,1.3668846091954,12.266735386871,2.868,0
2021-07-30 00:55:00,1.12491109727416,12.3549212889934,2.64966376435594,0
2021-07-30 00:55:00,1.0661752771819,12.466827157367,2.59269001886644,0
2021-07-30 00:55:00,0.0280122987460345,19.504060560829,5.24,0
2021-07-30 00:55:00,1.07439596585464,12.4418362638019,2.600664086879,0
2021-07-30 00:55:00,1.52756999302655,12.2081744914303,2.868,0
2021-07-30 00:55:00,1.39618958630599,12.2560553507685,2.868,0
2021-07-30 01:00:00,0.0129185626283288,19.5335783337988,5.16,0
2021-07-30 01:00:00,0.198501726100221,18.8810679310316,5.16,0
2021-07-30 01:00:00,0.585097868856974,17.0358420833715,3.72749432487329,0
2021-07-30 01:00:00,0.205089073604904,18.8579068172052,5.16,0
2021-07-30 01:00:00,1.25527255937923,12.3005107757205,2.76803395449562,0
2021-07-30 01:00:00,1.05351261934265,12.4867266849354,2.60410400321591,0
2021-07-30 01:00:00,0.529968474037014,17.6818360808952,3.9099225040957,0
2021-07-30 01:00:00,0.677491245814599,15.9531970240436,3.4217562411226,0
2021-07-30 01:00:00,1.20356815550476,12.3216521319714,2.72602412634762,0
2021-07-30 01:00:00,1.36533094183542,12.2555091260051,2.845,0
2021-07-30 01:05:00,0.502263482217677,17.9834921082508,3.659692954355,0
2021-07-30 01:05:00,0.413134679105133,18.2427990599982,3.88656627136875,0
2021-07-30 01:05:00,1.16927303718403,12.3356750247959,2.70199662086274,0
2021-07-30 01:05:00,0.449863904062659,18.1443647371121,3.7930736987496,0
2021-07-30 01:05:00,0.594870811048895,16.8989573906052,3.42396520823918,0
2021-07-30 01:05:00,0.338212090567686,18.4435915972786,4.41430327545851,0
2021-07-30 01:05:00,1.04169518735725,12.5101507303578,2.59610700550652,0
2021-07-30 01:05:00,0.868486788589507,13.6946102758518,2.72748817449944,0
2021-07-30 01:05:00,0.458312791865319,18.1217217178009,3.77156743888828,0
2021-07-30 01:05:00,0.15814682119526,18.9930356333666,5.12,0
2021-07-30 01:10:00,0.024803726375103,19.4002626197577,5.06,0
2021-07-30 01:10:00,1.06646966282278,12.4525200901479,2.60278447744111,0
2021-07-30 01:10:00,0.181480121868663,18.8713231085714,5.06,0
2021-07-30 01:10:00,0.0923711081733927,19.1721551388066,5.06,0
2021-07-30 01:10:00,1.6339916104218,12.16,2.853,0
2021-07-30 01:10:00,0.164849347644486,18.9274686023522,5.06,0
2021-07-30 01:10:00,0.719322061585262,15.4266369680744,3.09976263987832,0
2021-07-30 01:10:00,0.947057936596684,12.7940102529423,2.50764936484862,0
2021-07-30 01:10:00,0.924281775485724,13.057302675385,2.56686738373712,0
2021-07-30 01:10:00,0.36666129778605,18.3236145604042,4.18115155667843,0
2021-07-30 01:15:00,0.935955203510821,12.9216087916022,2.53366654908454,0
2021-07-30 01:15:00,0.20500752364751,18.7547741186526,4.98,0
2021-07-30 01:15:00,0.554312218073756,17.313047410698,3.72022928562523,0
2021-07-30 01:15:00,0.191935502295382,18.7997418721039,4.98,0
2021-07-30 01:15:00,0.359571119304746,18.309855676081,4.41023017961532,0
2021-07-30 01:15:00,1.56941700621974,12.18,2.872,0
2021-07-30 01:15:00,0.0388006216613576,19.3265258614849,4.98,0
2021-07-30 01:15:00,1.59458705431316,12.18,2.872,0
2021-07-30 01:15:00,0.38556900403928,18.241013277304,4.27504117899574,0
2021-07-30 01:15:00,0.525079898606054,17.6494139667063,3.8111152243339,0
2021-07-30 01:20:00,0.056299308501184,19.2254107040741,4.89,0
2021-07-30 01:20:00,0.279836700134911,18.5033793540535,4.68909955242493,0
2021-07-30 01:20:00,0.162701733363792,18.8708778244318,4.89,0
2021-07-30 01:20:00,0.288794865901582,18.4803747843647,4.62878123626268,0
2021-07-30 01:20:00,0.997830132534727,12.6260756289028,2.54412329726329,0
2021-07-30 01:20:00,1.08697458961979,12.3764711490646,2.62635905892425,0
2021-07-30 01:20:00,1.61013452527113,12.18,2.869,0
2021-07-30 01:20:00,0.75611012163572,14.9910262003783,2.98648733116856,0
2021-07-30 01:20:00,0.892209702148102,13.4249736939492,2.64500111097385,0
2021-07-30 01:20:00,1.27018918739632,12.2794882889258,2.7953745253731,0
2021-07-30 01:25:00,0.818942174571566,14.247164992427,2.82789895477366,0
2021-07-30 01:25:00,0.251663288054988,18.5557087168181,4.91902229883708,0
2021-07-30 01:25:00,0.488618124672212,17.9443652383457,3.70475915996104,0
2021-07-30 01:25:00,0.272632837691344,18.5016072787563,4.78062327123713,0
2021-07-30 01:25:00,1.39671381884255,12.2163024546206,2.824,0
2021-07-30 01:25:00,1.14557756606955,12.3413125004454,2.64819670681981,0
2021-07-30 01:25:00,1.45981592012104,12.1848916308731,2.824,0
2021-07-30 01:25:00,0.376189012220129,18.2344323484721,4.09715251934715,0
2021-07-30 01:25:00,1.0347543978598,12.5275489760314,2.55288878215943,0
2021-07-30 01:25:00,0.519999069324695,17.685010702766,3.62145701597445,0
2021-07-30 01:30:00,1.51261525028385,12.1586092976365,2.865,0
2021-07-30 01:30:00,0.157759302551858,18.848159938828,4.8,0
2021-07-30 01:30:00,0.355426644487306,18.277878299352,4.15338324714452,0
2021-07-30 01:30:00,0.20035091151949,18.7151037524131,4.8,0
2021-07-30 01:30:00,0.082326968992129,19.0838105488686,4.8,0
2021-07-30 01:30:00,0.774420662620105,14.7497981485419,2.92692922242155,0
2021-07-30 01:30:00,1.51623545931652,12.1568072380291,2.865,0
2021-07-30 01:30:00,1.59063485036604,12.14,2.865,0
2021-07-30 01:30:00,0.315246546827257,18.3854002406903,4.39982117945949,0
2021-07-30 01:30:00,0.706425132462755,15.5281203170763,3.10000875373117,0
2021-07-30 01:35:00,1.23502395732794,12.2967880745745,2.72659404607571,0
2021-07-30 01:35:00,1.35615046583116,12.2364939903418,2.818,0
2021-07-30 01:35:00,1.4816365492763,12.1740298065825,2.818,0
2021-07-30 01:35:00,0.999230433790944,12.6031597704695,2.5391381948638,0
2021-07-30 01:35:00,0.943498193798587,12.7947129774834,2.51962363326245,0
2021-07-30 01:35:00,0.90078123153653,13.2855783371658,2.64855119208975,0
2021-07-30 01:35:00,1.26229305434972,12.283214124057,2.74827297820803,0
2021-07-30 01:35:00,0.446392950229347,18.0301639012046,4.01997764112597,0
2021-07-30 01:35:00,0.0284170862752944,19.2082940677937,4.76,0
2021-07-30 01:35:00,1.28963098705281,12.269605908667,2.77000663470698,0
2021-07-30 01:40:00,1.65563474199735,12.14,2.791,0
2021-07-30 01:40:00,0.860127832856961,13.7319321947291,2.74020379218231,0
2021-07-30 01:40:00,0.288688498130068,18.4020407227347,4.51913674255833,0
2021-07-30 01:40:00,1.58202627494466,12.14,2.791,0
2021-07-30 01:40:00,0.544411712372675,17.3570548492675,3.5840268778403,0
2021-07-30 01:40:00,0.50552166251,17.8035990440241,3.687969374746,0
2021-07-30 01:40:00,0.926416531810537,12.9707906225221,2.56303217861547,0
2021-07-30 01:40:00,1.45441205552779,12.1824835308765,2.791,0
2021-07-30 01:40:00,1.14415220674127,12.3203767970039,2.64124573040428,0
2021-07-30 01:40:00,0.203668602951802,18.6427007029084,4.71,0
2021-07-30 01:45:00,0.39359963403549,18.091810538333,3.97328190301545,0
2021-07-30 01:45:00,0.0808166838251054,18.9919123460539,4.72,0
2021-07-30 01:45:00,1.24058716993313,12.2775168133631,2.72246973594651,0
2021-07-30 01:45:00,1.51294573913328,12.1564685603852,2.81,0
2021-07-30 01:45:00,0.967015267652459,12.6591633576341,2.50361221412197,0
2021-07-30 01:45:00,0.987143674236722,12.6108551818319,2.51971493938938,0
2021-07-30 01:45:00,1.38847211452667,12.2117901713215,2.81,0
2021-07-30 01:45:00,0.226930047105998,18.5325319318987,4.72,0
2021-07-30 01:45:00,0.683043506299145,15.7367784250104,3.19379439248407,0
2021-07-30 01:45:00,0.0734334662556648,19.0151251820922,4.72,0
2021-07-30 01:50:00,0.0626217358047143,19.0261192104029,4.63,0
2021-07-30 01:50:00,1.6573620893294,12.12,2.878,0
2021-07-30 01:50:00,1.39214284461923,12.1971746092973,2.878,0
2021-07-30 01:50:00,0.43382761743851,17.9833721982827,3.35341562173922,0
2021-07-30 01:50:00,0.998902733041905,12.5826334406994,2.53743565105065,0
2021-07-30 01:50:00,0.920546359801665,13.0350515203895,2.53926790724085,0
2021-07-30 01:50:00,1.45355287017301,12.1671519301376,2.878,0
2021-07-30 01:50:00,1.31098999045789,12.2368493379984,2.84016029074416,0
2021-07-30 01:50:00,1.0677424057154,12.417418226283,2.60421013354394,0
2021-07-30 01:50:00,0.987373300269246,12.6103040793538,2.52625210126117,0
2021-07-30 01:55:00,1.5974301144015,12.12,2.877,0
2021-07-30 01:55:00,0.392231262940913,18.0694545449253,3.68386324360967,0
2021-07-30 01:55:00,1.66108270995319,12.12,2.877,0
2021-07-30 01:55:00,0.276451203320175,18.3385274034839,4.48660499031345,0
2021-07-30 01:55:00,0.380601634294726,18.0964818018991,3.76449533555657,0
2021-07-30 01:55:00,0.284257940226234,18.3203845469142,4.43247828109811,0
2021-07-30 01:55:00,1.65523152980022,12.12,2.877,0
2021-07-30 01:55:00,1.58412788992282,12.12,2.877,0
2021-07-30 01:55:00,0.491259825252928,17.8393121661122,3.44416181039404,0
2021-07-30 01:55:00,1.05204853652976,12.4387557464838,2.60362953226606,0
2021-07-30 02:00:00,1.67650423587766,12.14,2.818,0
2021-07-30 02:00:00,1.39818520161789,12.2074732437254,2.818,0
2021-07-30 02:00:00,1.30088297098409,12.2507186795626,2.77772403620696,0
2021-07-30 02:00:00,0.467204756080173,17.851758033213,3.51703715524763,0
2021-07-30 02:00:00,1.17643533183727,12.3060287414057,2.67567697210656,0
2021-07-30 02:00:00,1.28009784088936,12.2599565151603,2.76068022952927,0
2021-07-30 02:00:00,1.53109345885459,12.1484029071757,2.818,0
2021-07-30 02:00:00,0.810509461630136,14.2308120953648,2.7867344179868,0
2021-07-30 02:00:00,1.60616669505835,12.14,2.818,0
2021-07-30 02:00:00,0.0266397589584813,19.068842983372,4.73,0
2021-07-30 02:05:00,0.780239309393801,14.5669724613699,2.8017423591132,0
2021-07-30 02:05:00,0.736975210532546,15.0580680546661,2.88119097702205,0
2021-07-30 02:05:00,0.474106637644581,17.8113869510461,3.36391326541631,0
2021-07-30 02:05:00,0.0690997837577015,18.8976354426721,4.61,0
2021-07-30 02:05:00,0.00234460956417024,19.0960318203753,4.61,0
2021-07-30 02:05:00,0.225134443957359,18.4339004325587,4.61,0
2021-07-30 02:05:00,1.69705570107326,12.14,2.835,0
2021-07-30 02:05:00,1.51146751395427,12.1550704834312,2.835,0
2021-07-30 02:05:00,1.67640166394413,12.14,2.835,0
2021-07-30 02:05:00,0.635813439916819,16.206366553122,3.06696077397093,0
2021-07-30 02:10:00,0.45800995088648,17.8274634810157,3.1440597006577,0
2021-07-30 02:10:00,1.2551581534557,12.2484200042726,2.78074550117925,0
2021-07-30 02:10:00,0.698016016255133,15.4868590519087,2.82986994235692,0
2021-07-30 02:10:00,1.09997773452196,12.3160480934326,2.63797951576021,0
2021-07-30 02:10:00,0.233939158520661,18.3875400907788,4.46,0
2021-07-30 02:10:00,1.10025002672337,12.3158910994716,2.6382300245855,0
2021-07-30 02:10:00,0.101761203096248,18.7787868388351,4.46,0
2021-07-30 02:10:00,0.194193525193259,18.505187165428,4.46,0
2021-07-30 02:10:00,1.37055310809519,12.1981590906963,2.868,0
2021-07-30 02:10:00,1.62289212576579,12.12,2.868,0
2021-07-30 02:15:00,1.55318686745595,12.1,2.859,0
2021-07-30 02:15:00,0.630451415828429,16.2559867338774,3.15814703963147,0
2021-07-30 02:15:00,0.68481275588274,15.6442404537996,3.04448241951791,0
2021-07-30 02:15:00,1.65694533125497,12.1,2.859,0
2021-07-30 02:15:00,0.990796688967384,12.5664395933015,2.52763494557241,0
2021-07-30 02:15:00,1.27085017815698,12.2339919144846,2.78598428934981,0
2021-07-30 02:15:00,1.4506729766028,12.1476769712307,2.859,0
2021-07-30 02:15:00,0.792328294599429,14.4343322581078,2.81967720220119,0
2021-07-30 02:15:00,1.23044699446764,12.2533854426555,2.7487123523964,0
2021-07-30 02:15:00,0.765264589618891,14.7388891514887,2.87626494897868,0
2021-07-30 02:20:00,0.534309671423398,17.2929604112008,3.36161268104968,0
2021-07-30 02:20:00,0.533126404625364,17.3062051108934,3.36406527041288,0
2021-07-30 02:20:00,1.04363107976969,12.4377568676975,2.57771379620885,0
2021-07-30 02:20:00,0.234269375842996,18.3258075775452,4.37,0
2021-07-30 02:20:00,0.962884266278706,12.612169984838,2.51069394101133,0
2021-07-30 02:20:00,0.384575178846717,17.9554046686217,3.71506746294598,0
2021-07-30 02:20:00,1.15776740973815,12.2882716433257,2.67244695008267,0
2021-07-30 02:20:00,0.718066683365032,15.2361069242007,2.98073451084339,0
2021-07-30 02:20:00,0.214508457039483,18.383351373101,4.37,0
2021-07-30 02:20:00,0.449714624718763,17.7982883251783,3.53695514149202,0
2021-07-30 02:25:00,0.138579682889394,18.5720325449896,4.36,0
2021-07-30 02:25:00,0.892736445716582,13.2574069853459,2.57600435386708,0
2021-07-30 02:25:00,0.194654734153301,18.4049288922232,4.36,0
2021-07-30 02:25:00,0.00150542221963406,18.9805138417855,4.36,0
2021-07-30 02:25:00,0.505628876923583,17.5663443455328,3.08980167244688,0
2021-07-30 02:25:00,1.59495079494081,12.1,2.834,0
2021-07-30 02:25:00,0.98261428878177,12.5539017080689,2.52723293113278,0
2021-07-30 02:25:00,1.1925175833283,12.2715915600024,2.70250218207913,0
2021-07-30 02:25:00,0.39030336078722,17.897098586236,3.30304801540294,0
2021-07-30 02:25:00,1.51989797314163,12.114448972892,2.834,0
2021-07-30 02:30:00,0.516636468656361,17.4199654986109,3.34672706268728,0
2021-07-30 02:30:00,0.561375606013462,16.9223668708947,3.25724878797308,0
2021-07-30 02:30:00,1.41293705503922,12.1796985271385,2.84,0
2021-07-30 02:30:00,0.67311380431056,15.6795897987237,3.03377239137888,0
2021-07-30 02:30:00,0.284397678123787,18.1353817118155,4.30444121709093,0
2021-07-30 02:30:00,0.130098972585984,18.5638761466234,4.52,0
2021-07-30 02:30:00,0.680709514790215,15.5951086188333,3.01858097041957,0
2021-07-30 02:30:00,0.389019965799525,17.8780108841332,3.64880821432297,0
2021-07-30 02:30:00,0.49311390647199,17.6219397900789,3.39377218705602,0
2021-07-30 02:30:00,0.838126804027706,13.8442785463141,2.70374639194459,0
2021-07-30 02:35:00,0.485126034868881,17.6199583590146,3.46891370764256,0
2021-07-30 02:35:00,1.16682682384271,12.2664573028868,2.64966698965692,0
2021-07-30 02:35:00,0.989694363367744,12.5184942405516,2.51106083933526,0
2021-07-30 02:35:00,0.465219028154388,17.67076104015,3.51126134010794,0
2021-07-30 02:35:00,0.494045642996207,17.5971955190737,3.44993926853534,0
2021-07-30 02:35:00,1.25006982788909,12.2346399768957,2.71480464032321,0
2021-07-30 02:35:00,0.980243412731215,12.5379001925252,2.50366547046218,0
2021-07-30 02:35:00,1.63115056739189,12.12,2.793,0
2021-07-30 02:35:00,1.67083860530984,12.12,2.793,0
2021-07-30 02:35:00,0.755761914257891,14.7504314292604,2.89319738239685,0
2021-07-30 02:40:00,0.769531487138011,14.6219453123643,2.84359321967318,0
2021-07-30 02:40:00,1.35303736531641,12.1735327169485,2.832,0
2021-07-30 02:40:00,0.334004426328465,17.992341058116,4.02197639291485,0
2021-07-30 02:40:00,1.56607183236629,12.1,2.832,0
2021-07-30 02:40:00,1.24570814841427,12.2136022912587,2.72979398544598,0
2021-07-30 02:40:00,0.165534125524573,18.4327879500543,4.47,0
2021-07-30 02:40:00,0.990353641449474,12.5399229692053,2.47954656862048,0
2021-07-30 02:40:00,0.363260091189295,17.9200210545801,3.86594618032376,0
2021-07-30 02:40:00,1.68014636260923,12.1,2.832,0
2021-07-30 02:40:00,0.21298441067338,18.3020149641842,4.47,0
2021-07-30 02:45:00,0.868325826455839,13.5162379310246,2.61701351237949,0
2021-07-30 02:45:00,1.58864633077756,12.1,2.83,0
2021-07-30 02:45:00,1.01178834431339,12.4750033520112,2.52560950988205,0
2021-07-30 02:45:00,1.14875983435195,12.2497963285086,2.64888385091675,0
2021-07-30 02:45:00,0.866463794955052,13.5366706233599,2.62036516908091,0
2021-07-30 02:45:00,1.04888220126741,12.3879564343592,2.55899398114067,0
2021-07-30 02:45:00,0.747652134508826,14.8404305773232,2.83422615788411,0
2021-07-30 02:45:00,1.1256873694947,12.258410048722,2.62811863254523,0
2021-07-30 02:45:00,1.61664540227503,12.1,2.83,0
2021-07-30 02:45:00,0.545593573246151,17.0576865229122,3.19793156815693,0
2021-07-30 02:50:00,0.306410206877626,17.9978462786684,4.19888923231512,0
2021-07-30 02:50:00,0.729231076454744,14.9986462068403,2.90949590580623,0
2021-07-30 02:50:00,1.32335943742655,12.1966999733647,2.82535747961956,0
2021-07-30 02:50:00,0.768714760942385,14.5660805078979,2.83268219234845,0
2021-07-30 02:50:00,0.493544964049943,17.5262666905941,3.36801252448466,0
2021-07-30 02:50:00,1.19509013989009,12.2514282069802,2.70670837939833,0
2021-07-30 02:50:00,0.803259221487679,14.1876267512572,2.76547751456033,0
2021-07-30 02:50:00,0.913477492239326,12.9801243628003,2.5510528787344,0
2021-07-30 02:50:00,1.58559274971485,12.1,2.85,0
2021-07-30 02:50:00,0.666945402137935,15.6810203721333,3.03066985402256,0
2021-07-30 02:55:00,1.57011433490552,12.08,2.834,0
2021-07-30 02:55:00,0.220498619484715,18.179181705303,4.61,0
2021-07-30 02:55:00,1.36013244949281,12.1694487126834,2.834,0
2021-07-30 02:55:00,0.496551233693026,17.4717874565502,3.17253993399611,0
2021-07-30 02:55:00,0.495328919636086,17.4749019127673,3.17440674091943,0
2021-07-30 02:55:00,0.485117294942029,17.5009211324877,3.19000267681581,0
2021-07-30 02:55:00,0.234560572821647,18.1414394225467,4.61,0
2021-07-30 02:55:00,1.10935150417499,12.2875944024776,2.62102608119487,0
2021-07-30 02:55:00,0.135400162730366,18.4075859632317,4.61,0
2021-07-30 02:55:00,0.649497969402,15.8407809231334,2.9389485558224,0
2021-07-30 03:00:00,0.868828416778706,13.4849283145469,2.55478513470385,0
2021-07-30 03:00:00,1.42024154637475,12.1342101984034,2.802,0
2021-07-30 03:00:00,1.39819052054081,12.1434226269741,2.802,0
2021-07-30 03:00:00,0.516064311983064,17.2438258312027,3.01017152453095,0
2021-07-30 03:00:00,0.49401511955075,17.430919781995,3.03863502748903,0
2021-07-30 03:00:00,0.0981200947891921,18.4997960580027,4.71,0
2021-07-30 03:00:00,1.61434998186305,12.08,2.802,0
2021-07-30 03:00:00,1.57469641047064,12.08,2.802,0
2021-07-30 03:00:00,0.417315338668413,17.634941199142,3.13764747190078,0
2021-07-30 03:00:00,0.491646990436129,17.4372190054399,3.04169206689154,0
2021-07-30 03:05:00,0.914382067741826,12.9792122521087,2.48662711131979,0
2021-07-30 03:05:00,0.956244937167503,12.5871770623494,2.44554238173616,0
2021-07-30 03:05:00,0.426160618430004,17.5826870345557,3.12575337223709,0
2021-07-30 03:05:00,1.61427565072663,12.08,2.795,0
2021-07-30 03:05:00,0.630057958024554,16.0063162735652,2.85883321858604,0
2021-07-30 03:05:00,0.314893627306446,17.8715361435125,3.9032623215237,0
2021-07-30 03:05:00,1.17017591069452,12.2589393487395,2.63540612074139,0
2021-07-30 03:05:00,0.38926472729072,17.6784687679533,3.25375471499438,0
2021-07-30 03:05:00,1.46965241271537,12.1178526411208,2.795,0
2021-07-30 03:05:00,1.15993234990165,12.2637652040463,2.62631496053771,0
2021-07-30 03:10:00,1.22866643811576,12.2256653030159,2.71870979601832,0
2021-07-30 03:10:00,0.404215744254179,17.6178053389851,3.17455785741733,0
2021-07-30 03:10:00,0.495221172855236,17.3804631811935,3.05707812231415,0
2021-07-30 03:10:00,0.504496580036357,17.3199565404115,3.04510441486216,0
2021-07-30 03:10:00,0.567569697578438,16.6460553200953,2.96368275403511,0
2021-07-30 03:10:00,0.912258084630594,12.9632513979913,2.51872138165869,0
2021-07-30 03:10:00,0.0269722977187484,18.6471538988149,4.47,0
2021-07-30 03:10:00,0.79159442493692,14.2524755664517,2.67448719689961,0
2021-07-30 03:10:00,0.759198270156048,14.5986104824216,2.71630768761674,0
2021-07-30 03:10:00,0.460512533015572,17.4709833138954,3.10188382101626,0
2021-07-30 03:15:00,0.584708760632202,16.4778395603849,2.99804939401251,0
2021-07-30 03:15:00,1.37198854677845,12.1422808494891,2.744,0
2021-07-30 03:15:00,0.434072060696781,17.5463262249984,3.21167962301184,0
2021-07-30 03:15:00,1.04964835890569,12.3593043091844,2.54576791687775,0
2021-07-30 03:15:00,0.333373708068393,17.7835715437909,3.76635981868021,0
2021-07-30 03:15:00,0.419479322549887,17.5807067160725,3.23237477892925,0
2021-07-30 03:15:00,0.776396369771101,14.4114471338675,2.72620151196098,0
2021-07-30 03:15:00,1.00312868538313,12.4436599838386,2.51506493235286,0
2021-07-30 03:15:00,0.198042254755273,18.1244425317803,4.4,0
2021-07-30 03:15:00,1.54136664301623,12.0639905294503,2.744,0
2021-07-30 03:20:00,1.4479608863825,12.0916998175662,2.819,0
2021-07-30 03:20:00,0.380805118917488,17.681358730317,3.49948280253292,0
2021-07-30 03:20:00,1.41974841081537,12.1059941385202,2.819,0
2021-07-30 03:20:00,1.20728173423558,12.2136439213206,2.68734239983233,0
2021-07-30 03:20:00,1.17896164804697,12.2279927649895,2.66121712032333,0
2021-07-30 03:20:00,0.996134345675819,12.4563430531745,2.49255893388594,0
2021-07-30 03:20:00,0.100341402948834,18.4040782120381,4.45,0
2021-07-30 03:20:00,1.03793001531158,12.380553572235,2.53111543912493,0
2021-07-30 03:20:00,0.920004874211736,12.8633474559975,2.49962829903149,0
2021-07-30 03:20:00,0.774540644744411,14.4314518496552,2.74030547869561,0
2021-07-30 03:25:00,1.666988788452,12.04,2.827,0
2021-07-30 03:25:00,0.0819951981073245,18.428587678203,4.57,0
2021-07-30 03:25:00,1.4413215837907,12.0950637308794,2.827,0
2021-07-30 03:25:00,0.00813978309743106,18.608204047507,4.57,0
2021-07-30 03:25:00,0.133874030830339,18.3024183570206,4.57,0
2021-07-30 03:25:00,0.122819789475761,18.3293022719949,4.57,0
2021-07-30 03:25:00,1.24736807628069,12.1933335080178,2.72770361380157,0
2021-07-30 03:25:00,0.697625099960715,15.3097647442058,2.82085666733201,0
2021-07-30 03:25:00,0.179537330451421,18.1913652123421,4.57,0
2021-07-30 03:25:00,1.58476672589313,12.04,2.827,0
2021-07-30 03:30:00,0.912038003606722,12.9999440401016,2.49557072104294,0
2021-07-30 03:30:00,1.04436952224933,12.3837113937214,2.53097538880678,0
2021-07-30 03:30:00,0.453957620728761,17.6541364879183,3.28680047328669,0
2021-07-30 03:30:00,1.10862556064967,12.2636297159375,2.59972934989515,0
2021-07-30 03:30:00,1.60027249448467,12.04,2.858,0
2021-07-30 03:30:00,1.59013624310028,12.04,2.858,0
2021-07-30 03:30:00,0.0356694416375831,18.5498125839304,4.54,0
2021-07-30 03:30:00,1.47468247197103,12.078160880868,2.858,0
2021-07-30 03:30:00,1.46336633323226,12.0838943911623,2.858,0
2021-07-30 03:30:00,0.149981503072195,18.2992405452657,4.54,0
2021-07-30 03:35:00,1.38376516578719,12.1242256493345,2.79,0
2021-07-30 03:35:00,0.705206473730504,15.3396390194781,2.87282518173822,0
2021-07-30 03:35:00,1.40145602296107,12.1152622816997,2.79,0
2021-07-30 03:35:00,1.00400799026247,12.4676633802541,2.4959067917231,0
2021-07-30 03:35:00,0.473212261032313,17.7030394963916,3.27354245821691,0
2021-07-30 03:35:00,0.703673946298659,15.3569157120598,2.87547227457504,0
2021-07-30 03:35:00,1.65467886726838,12.04,2.79,0
2021-07-30 03:35:00,1.41352568739094,12.1091469850553,2.79,0
2021-07-30 03:35:00,0.201963830762543,18.2176094958905,4.47,0
2021-07-30 03:35:00,1.66134940814227,12.04,2.79,0
2021-07-30 03:40:00,0.243961801147088,18.1707238411628,4.5,0
2021-07-30 03:40:00,0.72814684738405,15.1396923741822,2.82126828734086,0
2021-07-30 03:40:00,0.013216133764945,18.5805281464335,4.5,0
2021-07-30 03:40:00,0.13190737827681,18.3697324961804,4.5,0
2021-07-30 03:40:00,0.500788862095214,17.7628982844481,3.22224509775935,0
2021-07-30 03:40:00,0.779352826066315,14.5488891712526,2.73095956130123,0
2021-07-30 03:40:00,0.297298676986247,18.0865924533173,4.15314303543419,0
2021-07-30 03:40:00,1.08744224794209,12.2941201242805,2.55541605124716,0
2021-07-30 03:40:00,0.195780890807509,18.2562931379259,4.5,0
2021-07-30 03:40:00,1.18480790429749,12.2287999020136,2.64426221267146,0
2021-07-30 03:45:00,0.474153092526831,17.8799093838717,3.27517619540576,0
2021-07-30 03:45:00,0.926357122790068,12.9133642002739,2.4529870494726,0
2021-07-30 03:45:00,1.18517077097204,12.2286321769729,2.62518125543941,0
2021-07-30 03:45:00,1.52186849990394,12.0730030044888,2.776,0
2021-07-30 03:45:00,0.276923162536696,18.1615537238976,4.45205055718931,0
2021-07-30 03:45:00,0.640190313826315,16.2220884381371,2.97329033849761,0
