ibutton,date,time,date.time,temperature.c
15,8/16/2021,8:31:01,8/16/2021 8:31:00,21.972
15,8/16/2021,8:43:01,8/16/2021 8:43:00,22.034
15,8/16/2021,8:55:01,8/16/2021 8:55:00,22.097
15,8/16/2021,9:07:01,8/16/2021 9:07:00,22.159
15,8/16/2021,9:19:01,8/16/2021 9:19:00,22.222
15,8/16/2021,9:31:01,8/16/2021 9:31:00,22.347
15,8/16/2021,9:43:01,8/16/2021 9:43:00,22.472
15,8/16/2021,9:55:01,8/16/2021 9:55:00,22.597
15,8/16/2021,10:07:01,8/16/2021 10:07:00,22.785
15,8/16/2021,10:19:01,8/16/2021 10:19:00,22.91
15,8/16/2021,10:31:01,8/16/2021 10:31:00,23.16
15,8/16/2021,10:43:01,8/16/2021 10:43:00,23.41
15,8/16/2021,10:55:01,8/16/2021 10:55:00,23.597
15,8/16/2021,11:07:01,8/16/2021 11:07:00,23.722
15,8/16/2021,11:19:01,8/16/2021 11:19:00,23.91
15,8/16/2021,11:31:01,8/16/2021 11:31:00,23.973
15,8/16/2021,11:43:01,8/16/2021 11:43:00,24.035
15,8/16/2021,11:55:01,8/16/2021 11:55:00,24.098
15,8/16/2021,12:07:01,8/16/2021 12:07:00,24.223
15,8/16/2021,12:19:01,8/16/2021 12:19:00,24.41
15,8/16/2021,12:31:01,8/16/2021 12:31:00,24.41
15,8/16/2021,12:43:01,8/16/2021 12:43:00,24.473
15,8/16/2021,12:55:01,8/16/2021 12:55:00,24.535
15,8/16/2021,13:07:01,8/16/2021 13:07:00,24.66
15,8/16/2021,13:19:01,8/16/2021 13:19:00,24.723
15,8/16/2021,13:31:01,8/16/2021 13:31:00,24.848
15,8/16/2021,13:43:01,8/16/2021 13:43:00,24.91
15,8/16/2021,13:55:01,8/16/2021 13:55:00,25.098
15,8/16/2021,14:07:01,8/16/2021 14:07:00,25.098
15,8/16/2021,14:19:01,8/16/2021 14:19:00,25.223
15,8/16/2021,14:31:01,8/16/2021 14:31:00,25.348
15,8/16/2021,14:43:01,8/16/2021 14:43:00,25.473
15,8/16/2021,14:55:01,8/16/2021 14:55:00,25.598
15,8/16/2021,15:07:01,8/16/2021 15:07:00,25.785
15,8/16/2021,15:19:01,8/16/2021 15:19:00,25.973
15,8/16/2021,15:31:01,8/16/2021 15:31:00,26.16
15,8/16/2021,15:43:01,8/16/2021 15:43:00,26.285
15,8/16/2021,15:55:01,8/16/2021 15:55:00,26.348
15,8/16/2021,16:07:01,8/16/2021 16:07:00,26.41
15,8/16/2021,16:19:01,8/16/2021 16:19:00,26.535
15,8/16/2021,16:31:01,8/16/2021 16:31:00,26.66
15,8/16/2021,16:43:01,8/16/2021 16:43:00,26.723
15,8/16/2021,16:55:01,8/16/2021 16:55:00,26.723
15,8/16/2021,17:07:01,8/16/2021 17:07:00,26.785
15,8/16/2021,17:19:01,8/16/2021 17:19:00,26.848
15,8/16/2021,17:31:01,8/16/2021 17:31:00,26.91
15,8/16/2021,17:43:01,8/16/2021 17:43:00,26.973
15,8/16/2021,17:55:01,8/16/2021 17:55:00,26.973
15,8/16/2021,18:07:01,8/16/2021 18:07:00,26.973
15,8/16/2021,18:19:01,8/16/2021 18:19:00,26.973
15,8/16/2021,18:31:01,8/16/2021 18:31:00,26.723
15,8/16/2021,18:43:01,8/16/2021 18:43:00,26.598
15,8/16/2021,18:55:01,8/16/2021 18:55:00,26.473
15,8/16/2021,19:07:01,8/16/2021 19:07:00,26.473
15,8/16/2021,19:19:01,8/16/2021 19:19:00,26.41
15,8/16/2021,19:31:01,8/16/2021 19:31:00,26.348
15,8/16/2021,19:43:01,8/16/2021 19:43:00,26.285
15,8/16/2021,19:55:01,8/16/2021 19:55:00,26.16
15,8/16/2021,20:07:01,8/16/2021 20:07:00,26.035
15,8/16/2021,20:19:01,8/16/2021 20:19:00,25.91
15,8/16/2021,20:31:01,8/16/2021 20:31:00,25.723
15,8/16/2021,20:43:01,8/16/2021 20:43:00,25.598
15,8/16/2021,20:55:01,8/16/2021 20:55:00,25.473
15,8/16/2021,21:07:01,8/16/2021 21:07:00,25.223
15,8/16/2021,21:19:01,8/16/2021 21:19:00,25.098
15,8/16/2021,21:31:01,8/16/2021 21:31:00,24.91
15,8/16/2021,21:43:01,8/16/2021 21:43:00,24.66
15,8/16/2021,21:55:01,8/16/2021 21:55:00,24.41
15,8/16/2021,22:07:01,8/16/2021 22:07:00,24.16
15,8/16/2021,22:19:01,8/16/2021 22:19:00,23.973
15,8/16/2021,22:31:01,8/16/2021 22:31:00,23.91
15,8/16/2021,22:43:01,8/16/2021 22:43:00,23.847
15,8/16/2021,22:55:01,8/16/2021 22:55:00,23.722
15,8/16/2021,23:07:01,8/16/2021 23:07:00,23.472
15,8/16/2021,23:19:01,8/16/2021 23:19:00,23.347
15,8/16/2021,23:31:01,8/16/2021 23:31:00,23.285
15,8/16/2021,23:43:01,8/16/2021 23:43:00,23.222
15,8/16/2021,23:55:01,8/16/2021 23:55:00,23.097
15,8/17/2021,0:07:01,8/17/2021 0:07:00,22.972
15,8/17/2021,0:19:01,8/17/2021 0:19:00,22.847
15,8/17/2021,0:31:01,8/17/2021 0:31:00,22.66
15,8/17/2021,0:43:01,8/17/2021 0:43:00,22.409
15,8/17/2021,0:55:01,8/17/2021 0:55:00,22.347
15,8/17/2021,1:07:01,8/17/2021 1:07:00,22.347
15,8/17/2021,1:19:01,8/17/2021 1:19:00,22.159
15,8/17/2021,1:31:01,8/17/2021 1:31:00,22.034
15,8/17/2021,1:43:01,8/17/2021 1:43:00,21.972
15,8/17/2021,1:55:01,8/17/2021 1:55:00,21.847
15,8/17/2021,2:07:01,8/17/2021 2:07:00,21.722
15,8/17/2021,2:19:01,8/17/2021 2:19:00,21.596
15,8/17/2021,2:31:01,8/17/2021 2:31:00,21.471
15,8/17/2021,2:43:01,8/17/2021 2:43:00,21.346
15,8/17/2021,2:55:01,8/17/2021 2:55:00,21.221
15,8/17/2021,3:07:01,8/17/2021 3:07:00,21.034
15,8/17/2021,3:19:01,8/17/2021 3:19:00,20.846
15,8/17/2021,3:31:01,8/17/2021 3:31:00,20.721
15,8/17/2021,3:43:01,8/17/2021 3:43:00,20.596
15,8/17/2021,3:55:01,8/17/2021 3:55:00,20.533
15,8/17/2021,4:07:01,8/17/2021 4:07:00,20.533
15,8/17/2021,4:19:01,8/17/2021 4:19:00,20.471
15,8/17/2021,4:31:01,8/17/2021 4:31:00,20.346
15,8/17/2021,4:43:01,8/17/2021 4:43:00,20.283
15,8/17/2021,4:55:01,8/17/2021 4:55:00,20.158
15,8/17/2021,5:07:01,8/17/2021 5:07:00,20.158
15,8/17/2021,5:19:01,8/17/2021 5:19:00,20.095
15,8/17/2021,5:31:01,8/17/2021 5:31:00,20.033
15,8/17/2021,5:43:01,8/17/2021 5:43:00,19.97
15,8/17/2021,5:55:01,8/17/2021 5:55:00,19.908
15,8/17/2021,6:07:01,8/17/2021 6:07:00,19.97
15,8/17/2021,6:19:01,8/17/2021 6:19:00,19.72
15,8/17/2021,6:31:01,8/17/2021 6:31:00,19.657
15,8/17/2021,6:43:01,8/17/2021 6:43:00,19.657
15,8/17/2021,6:55:01,8/17/2021 6:55:00,19.657
15,8/17/2021,7:07:01,8/17/2021 7:07:00,19.72
15,8/17/2021,7:19:01,8/17/2021 7:19:00,19.72
15,8/17/2021,7:31:01,8/17/2021 7:31:00,19.657
15,8/17/2021,7:43:01,8/17/2021 7:43:00,19.657
15,8/17/2021,7:55:01,8/17/2021 7:55:00,19.595
15,8/17/2021,8:07:01,8/17/2021 8:07:00,19.595
15,8/17/2021,8:19:01,8/17/2021 8:19:00,19.72
15,8/17/2021,8:31:01,8/17/2021 8:31:00,19.783
15,8/17/2021,8:43:01,8/17/2021 8:43:00,19.845
15,8/17/2021,8:55:01,8/17/2021 8:55:00,19.908
15,8/17/2021,9:07:01,8/17/2021 9:07:00,19.97
15,8/17/2021,9:19:01,8/17/2021 9:19:00,19.97
15,8/17/2021,9:31:01,8/17/2021 9:31:00,20.033
15,8/17/2021,9:43:01,8/17/2021 9:43:00,20.033
15,8/17/2021,9:55:01,8/17/2021 9:55:00,20.095
15,8/17/2021,10:07:01,8/17/2021 10:07:00,20.095
15,8/17/2021,10:19:01,8/17/2021 10:19:00,20.095
15,8/17/2021,10:31:01,8/17/2021 10:31:00,20.095
15,8/17/2021,10:43:01,8/17/2021 10:43:00,20.095
15,8/17/2021,10:55:01,8/17/2021 10:55:00,20.158
15,8/17/2021,11:07:01,8/17/2021 11:07:00,20.158
15,8/17/2021,11:19:01,8/17/2021 11:19:00,20.22
15,8/17/2021,11:31:01,8/17/2021 11:31:00,20.283
15,8/17/2021,11:43:01,8/17/2021 11:43:00,20.283
15,8/17/2021,11:55:01,8/17/2021 11:55:00,20.346
15,8/17/2021,12:07:01,8/17/2021 12:07:00,20.408
15,8/17/2021,12:19:01,8/17/2021 12:19:00,20.471
15,8/17/2021,12:31:01,8/17/2021 12:31:00,20.533
15,8/17/2021,12:43:01,8/17/2021 12:43:00,20.658
15,8/17/2021,12:55:01,8/17/2021 12:55:00,20.658
15,8/17/2021,13:07:01,8/17/2021 13:07:00,20.783
15,8/17/2021,13:19:01,8/17/2021 13:19:00,20.783
15,8/17/2021,13:31:01,8/17/2021 13:31:00,20.846
15,8/17/2021,13:43:01,8/17/2021 13:43:00,20.971
15,8/17/2021,13:55:01,8/17/2021 13:55:00,21.096
15,8/17/2021,14:07:01,8/17/2021 14:07:00,21.159
15,8/17/2021,14:19:01,8/17/2021 14:19:00,21.221
15,8/17/2021,14:31:01,8/17/2021 14:31:00,21.346
15,8/17/2021,14:43:01,8/17/2021 14:43:00,21.471
15,8/17/2021,14:55:01,8/17/2021 14:55:00,21.534
15,8/17/2021,15:07:01,8/17/2021 15:07:00,21.659
15,8/17/2021,15:19:01,8/17/2021 15:19:00,21.784
15,8/17/2021,15:31:01,8/17/2021 15:31:00,21.972
15,8/17/2021,15:43:01,8/17/2021 15:43:00,22.284
15,8/17/2021,15:55:01,8/17/2021 15:55:00,22.347
15,8/17/2021,16:07:01,8/17/2021 16:07:00,22.347
15,8/17/2021,16:19:01,8/17/2021 16:19:00,22.409
15,8/17/2021,16:31:01,8/17/2021 16:31:00,22.534
15,8/17/2021,16:43:01,8/17/2021 16:43:00,22.66
15,8/17/2021,16:55:01,8/17/2021 16:55:00,22.91
15,8/17/2021,17:07:01,8/17/2021 17:07:00,23.035
15,8/17/2021,17:19:01,8/17/2021 17:19:00,23.097
15,8/17/2021,17:31:01,8/17/2021 17:31:00,23.16
15,8/17/2021,17:43:01,8/17/2021 17:43:00,23.16
15,8/17/2021,17:55:01,8/17/2021 17:55:00,23.16
15,8/17/2021,18:07:01,8/17/2021 18:07:00,23.097
15,8/17/2021,18:19:01,8/17/2021 18:19:00,23.097
15,8/17/2021,18:31:01,8/17/2021 18:31:00,23.097
15,8/17/2021,18:43:01,8/17/2021 18:43:00,23.097
15,8/17/2021,18:55:01,8/17/2021 18:55:00,23.035
15,8/17/2021,19:07:01,8/17/2021 19:07:00,22.972
15,8/17/2021,19:19:01,8/17/2021 19:19:00,22.91
15,8/17/2021,19:31:01,8/17/2021 19:31:00,22.847
15,8/17/2021,19:43:01,8/17/2021 19:43:00,22.847
15,8/17/2021,19:55:01,8/17/2021 19:55:00,22.785
15,8/17/2021,20:07:01,8/17/2021 20:07:00,22.597
15,8/17/2021,20:19:01,8/17/2021 20:19:00,22.409
15,8/17/2021,20:31:01,8/17/2021 20:31:00,22.222
15,8/17/2021,20:43:01,8/17/2021 20:43:00,22.097
15,8/17/2021,20:55:01,8/17/2021 20:55:00,21.972
15,8/17/2021,21:07:01,8/17/2021 21:07:00,21.847
15,8/17/2021,21:19:01,8/17/2021 21:19:00,21.722
15,8/17/2021,21:31:01,8/17/2021 21:31:00,21.596
15,8/17/2021,21:43:01,8/17/2021 21:43:00,21.534
15,8/17/2021,21:55:01,8/17/2021 21:55:00,21.409
15,8/17/2021,22:07:01,8/17/2021 22:07:00,21.346
15,8/17/2021,22:19:01,8/17/2021 22:19:00,21.221
15,8/17/2021,22:31:01,8/17/2021 22:31:00,21.159
15,8/17/2021,22:43:01,8/17/2021 22:43:00,21.096
15,8/17/2021,22:55:01,8/17/2021 22:55:00,20.971
15,8/17/2021,23:07:01,8/17/2021 23:07:00,20.908
15,8/17/2021,23:19:01,8/17/2021 23:19:00,20.721
15,8/17/2021,23:31:01,8/17/2021 23:31:00,20.596
15,8/17/2021,23:43:01,8/17/2021 23:43:00,20.408
15,8/17/2021,23:55:01,8/17/2021 23:55:00,20.22
15,8/18/2021,0:07:01,8/18/2021 0:07:00,20.095
15,8/18/2021,0:19:01,8/18/2021 0:19:00,19.908
15,8/18/2021,0:31:01,8/18/2021 0:31:00,19.783
15,8/18/2021,0:43:01,8/18/2021 0:43:00,19.657
15,8/18/2021,0:55:01,8/18/2021 0:55:00,19.47
15,8/18/2021,1:07:01,8/18/2021 1:07:00,19.345
15,8/18/2021,1:19:01,8/18/2021 1:19:00,19.22
15,8/18/2021,1:31:01,8/18/2021 1:31:00,19.094
15,8/18/2021,1:43:01,8/18/2021 1:43:00,18.969
15,8/18/2021,1:55:01,8/18/2021 1:55:00,18.844
15,8/18/2021,2:07:01,8/18/2021 2:07:00,18.656
15,8/18/2021,2:19:01,8/18/2021 2:19:00,18.531
15,8/18/2021,2:31:01,8/18/2021 2:31:00,18.406
15,8/18/2021,2:43:01,8/18/2021 2:43:00,18.281
15,8/18/2021,2:55:01,8/18/2021 2:55:00,18.156
15,8/18/2021,3:07:01,8/18/2021 3:07:00,18.031
15,8/18/2021,3:19:01,8/18/2021 3:19:00,17.906
15,8/18/2021,3:31:01,8/18/2021 3:31:00,17.78
15,8/18/2021,3:43:01,8/18/2021 3:43:00,17.718
15,8/18/2021,3:55:01,8/18/2021 3:55:00,17.593
15,8/18/2021,4:07:01,8/18/2021 4:07:00,17.467
15,8/18/2021,4:19:01,8/18/2021 4:19:00,17.342
15,8/18/2021,4:31:01,8/18/2021 4:31:00,17.28
15,8/18/2021,4:43:01,8/18/2021 4:43:00,17.155
15,8/18/2021,4:55:01,8/18/2021 4:55:00,17.092
15,8/18/2021,5:07:01,8/18/2021 5:07:00,16.967
15,8/18/2021,5:19:01,8/18/2021 5:19:00,16.904
15,8/18/2021,5:31:01,8/18/2021 5:31:00,16.842
15,8/18/2021,5:43:01,8/18/2021 5:43:00,16.716
15,8/18/2021,5:55:01,8/18/2021 5:55:00,16.654
15,8/18/2021,6:07:01,8/18/2021 6:07:00,16.529
15,8/18/2021,6:19:01,8/18/2021 6:19:00,16.466
15,8/18/2021,6:31:01,8/18/2021 6:31:00,16.404
15,8/18/2021,6:43:01,8/18/2021 6:43:00,16.341
15,8/18/2021,6:55:01,8/18/2021 6:55:00,16.278
15,8/18/2021,7:07:01,8/18/2021 7:07:00,16.278
15,8/18/2021,7:19:01,8/18/2021 7:19:00,16.341
15,8/18/2021,7:31:01,8/18/2021 7:31:00,16.529
15,8/18/2021,7:43:01,8/18/2021 7:43:00,16.591
15,8/18/2021,7:55:01,8/18/2021 7:55:00,16.842
15,8/18/2021,8:07:01,8/18/2021 8:07:00,17.092
15,8/18/2021,8:19:01,8/18/2021 8:19:00,17.405
15,8/18/2021,8:31:01,8/18/2021 8:31:00,17.718
15,8/18/2021,8:43:01,8/18/2021 8:43:00,17.968
15,8/18/2021,8:55:01,8/18/2021 8:55:00,18.093
15,8/18/2021,9:07:01,8/18/2021 9:07:00,18.156
15,8/18/2021,9:19:01,8/18/2021 9:19:00,18.218
15,8/18/2021,9:31:01,8/18/2021 9:31:00,18.281
15,8/18/2021,9:43:01,8/18/2021 9:43:00,18.344
15,8/18/2021,9:55:01,8/18/2021 9:55:00,18.406
15,8/18/2021,10:07:01,8/18/2021 10:07:00,18.531
15,8/18/2021,10:19:01,8/18/2021 10:19:00,18.782
15,8/18/2021,10:31:01,8/18/2021 10:31:00,19.032
15,8/18/2021,10:43:01,8/18/2021 10:43:00,19.157
15,8/18/2021,10:55:01,8/18/2021 10:55:00,19.282
15,8/18/2021,11:07:01,8/18/2021 11:07:00,19.532
15,8/18/2021,11:19:01,8/18/2021 11:19:00,19.657
15,8/18/2021,11:31:01,8/18/2021 11:31:00,19.783
15,8/18/2021,11:43:01,8/18/2021 11:43:00,19.783
15,8/18/2021,11:55:01,8/18/2021 11:55:00,19.908
15,8/18/2021,12:07:01,8/18/2021 12:07:00,19.97
15,8/18/2021,12:19:01,8/18/2021 12:19:00,20.095
15,8/18/2021,12:31:01,8/18/2021 12:31:00,20.158
15,8/18/2021,12:43:01,8/18/2021 12:43:00,20.283
15,8/18/2021,12:55:01,8/18/2021 12:55:00,20.408
15,8/18/2021,13:07:01,8/18/2021 13:07:00,20.596
15,8/18/2021,13:19:01,8/18/2021 13:19:00,20.721
15,8/18/2021,13:31:01,8/18/2021 13:31:00,20.846
15,8/18/2021,13:43:01,8/18/2021 13:43:00,20.908
15,8/18/2021,13:55:01,8/18/2021 13:55:00,21.034
15,8/18/2021,14:07:01,8/18/2021 14:07:00,21.221
15,8/18/2021,14:19:01,8/18/2021 14:19:00,21.346
15,8/18/2021,14:31:01,8/18/2021 14:31:00,21.471
15,8/18/2021,14:43:01,8/18/2021 14:43:00,21.596
15,8/18/2021,14:55:01,8/18/2021 14:55:00,21.659
15,8/18/2021,15:07:01,8/18/2021 15:07:00,21.784
15,8/18/2021,15:19:01,8/18/2021 15:19:00,21.909
15,8/18/2021,15:31:01,8/18/2021 15:31:00,21.972
15,8/18/2021,15:43:01,8/18/2021 15:43:00,22.034
15,8/18/2021,15:55:01,8/18/2021 15:55:00,22.159
15,8/18/2021,16:07:01,8/18/2021 16:07:00,22.284
15,8/18/2021,16:19:01,8/18/2021 16:19:00,22.347
15,8/18/2021,16:31:01,8/18/2021 16:31:00,22.409
15,8/18/2021,16:43:01,8/18/2021 16:43:00,22.472
15,8/18/2021,16:55:01,8/18/2021 16:55:00,22.597
15,8/18/2021,17:07:01,8/18/2021 17:07:00,22.66
15,8/18/2021,17:19:01,8/18/2021 17:19:00,22.785
15,8/18/2021,17:31:01,8/18/2021 17:31:00,22.847
15,8/18/2021,17:43:01,8/18/2021 17:43:00,22.91
15,8/18/2021,17:55:01,8/18/2021 17:55:00,22.91
15,8/18/2021,18:07:01,8/18/2021 18:07:00,22.972
15,8/18/2021,18:19:01,8/18/2021 18:19:00,23.035
15,8/18/2021,18:31:01,8/18/2021 18:31:00,23.035
15,8/18/2021,18:43:01,8/18/2021 18:43:00,23.097
15,8/18/2021,18:55:01,8/18/2021 18:55:00,23.097
15,8/18/2021,19:07:01,8/18/2021 19:07:00,23.097
15,8/18/2021,19:19:01,8/18/2021 19:19:00,23.097
15,8/18/2021,19:31:01,8/18/2021 19:31:00,23.097
15,8/18/2021,19:43:01,8/18/2021 19:43:00,23.097
15,8/18/2021,19:55:01,8/18/2021 19:55:00,23.097
15,8/18/2021,20:07:01,8/18/2021 20:07:00,23.097
15,8/18/2021,20:19:01,8/18/2021 20:19:00,23.035
15,8/18/2021,20:31:01,8/18/2021 20:31:00,22.972
15,8/18/2021,20:43:01,8/18/2021 20:43:00,22.785
15,8/18/2021,20:55:01,8/18/2021 20:55:00,22.534
15,8/18/2021,21:07:01,8/18/2021 21:07:00,22.347
15,8/18/2021,21:19:01,8/18/2021 21:19:00,22.159
15,8/18/2021,21:31:01,8/18/2021 21:31:00,22.034
15,8/18/2021,21:43:01,8/18/2021 21:43:00,21.972
15,8/18/2021,21:55:01,8/18/2021 21:55:00,22.034
15,8/18/2021,22:07:01,8/18/2021 22:07:00,22.034
15,8/18/2021,22:19:01,8/18/2021 22:19:00,22.034
15,8/18/2021,22:31:01,8/18/2021 22:31:00,22.034
15,8/18/2021,22:43:01,8/18/2021 22:43:00,22.034
15,8/18/2021,22:55:01,8/18/2021 22:55:00,22.034
15,8/18/2021,23:07:01,8/18/2021 23:07:00,21.972
15,8/18/2021,23:19:01,8/18/2021 23:19:00,21.972
15,8/18/2021,23:31:01,8/18/2021 23:31:00,21.909
15,8/18/2021,23:43:01,8/18/2021 23:43:00,21.909
15,8/18/2021,23:55:01,8/18/2021 23:55:00,21.847
15,8/19/2021,0:07:01,8/19/2021 0:07:00,21.847
15,8/19/2021,0:19:01,8/19/2021 0:19:00,21.784
15,8/19/2021,0:31:01,8/19/2021 0:31:00,21.784
15,8/19/2021,0:43:01,8/19/2021 0:43:00,21.722
15,8/19/2021,0:55:01,8/19/2021 0:55:00,21.722
15,8/19/2021,1:07:01,8/19/2021 1:07:00,21.659
15,8/19/2021,1:19:01,8/19/2021 1:19:00,21.596
15,8/19/2021,1:31:01,8/19/2021 1:31:00,21.534
15,8/19/2021,1:43:01,8/19/2021 1:43:00,21.471
15,8/19/2021,1:55:01,8/19/2021 1:55:00,21.409
15,8/19/2021,2:07:01,8/19/2021 2:07:00,21.346
15,8/19/2021,2:19:01,8/19/2021 2:19:00,21.284
15,8/19/2021,2:31:01,8/19/2021 2:31:00,21.221
15,8/19/2021,2:43:01,8/19/2021 2:43:00,21.159
15,8/19/2021,2:55:01,8/19/2021 2:55:00,21.159
15,8/19/2021,3:07:01,8/19/2021 3:07:00,21.034
15,8/19/2021,3:19:01,8/19/2021 3:19:00,21.034
15,8/19/2021,3:31:01,8/19/2021 3:31:00,20.971
15,8/19/2021,3:43:01,8/19/2021 3:43:00,20.908
15,8/19/2021,3:55:01,8/19/2021 3:55:00,20.846
15,8/19/2021,4:07:01,8/19/2021 4:07:00,20.783
15,8/19/2021,4:19:01,8/19/2021 4:19:00,20.721
15,8/19/2021,4:31:01,8/19/2021 4:31:00,20.658
15,8/19/2021,4:43:01,8/19/2021 4:43:00,20.596
15,8/19/2021,4:55:01,8/19/2021 4:55:00,20.533
15,8/19/2021,5:07:01,8/19/2021 5:07:00,20.471
15,8/19/2021,5:19:01,8/19/2021 5:19:00,20.408
15,8/19/2021,5:31:01,8/19/2021 5:31:00,20.346
15,8/19/2021,5:43:01,8/19/2021 5:43:00,20.283
15,8/19/2021,5:55:01,8/19/2021 5:55:00,20.22
15,8/19/2021,6:07:01,8/19/2021 6:07:00,20.158
15,8/19/2021,6:19:01,8/19/2021 6:19:00,20.033
15,8/19/2021,6:31:01,8/19/2021 6:31:00,19.97
15,8/19/2021,6:43:01,8/19/2021 6:43:00,19.97
15,8/19/2021,6:55:01,8/19/2021 6:55:00,19.97
15,8/19/2021,7:07:01,8/19/2021 7:07:00,19.595
15,8/19/2021,7:19:01,8/19/2021 7:19:00,19.157
15,8/19/2021,7:31:01,8/19/2021 7:31:00,18.907
15,8/19/2021,7:43:01,8/19/2021 7:43:00,18.782
15,8/19/2021,7:55:01,8/19/2021 7:55:00,18.844
15,8/19/2021,8:07:01,8/19/2021 8:07:00,18.969
15,8/19/2021,8:19:01,8/19/2021 8:19:00,19.094
15,8/19/2021,8:31:01,8/19/2021 8:31:00,19.22
15,8/19/2021,8:43:01,8/19/2021 8:43:00,19.282
15,8/19/2021,8:55:01,8/19/2021 8:55:00,19.47
15,8/19/2021,9:07:01,8/19/2021 9:07:00,19.657
15,8/19/2021,9:19:01,8/19/2021 9:19:00,19.845
15,8/19/2021,9:31:01,8/19/2021 9:31:00,19.97
15,8/19/2021,9:43:01,8/19/2021 9:43:00,20.158
15,8/19/2021,9:55:01,8/19/2021 9:55:00,20.283
15,8/19/2021,10:07:01,8/19/2021 10:07:00,20.408
15,8/19/2021,10:19:01,8/19/2021 10:19:00,20.533
15,8/19/2021,10:31:01,8/19/2021 10:31:00,20.721
15,8/19/2021,10:43:01,8/19/2021 10:43:00,20.846
15,8/19/2021,10:55:01,8/19/2021 10:55:00,20.971
15,8/19/2021,11:07:01,8/19/2021 11:07:00,21.096
15,8/19/2021,11:19:01,8/19/2021 11:19:00,21.159
15,8/19/2021,11:31:01,8/19/2021 11:31:00,21.284
15,8/19/2021,11:43:01,8/19/2021 11:43:00,21.409
15,8/19/2021,11:55:01,8/19/2021 11:55:00,21.471
15,8/19/2021,12:07:01,8/19/2021 12:07:00,21.534
15,8/19/2021,12:19:01,8/19/2021 12:19:00,21.659
15,8/19/2021,12:31:01,8/19/2021 12:31:00,21.722
15,8/19/2021,12:43:01,8/19/2021 12:43:00,21.847
15,8/19/2021,12:55:01,8/19/2021 12:55:00,21.972
15,8/19/2021,13:07:01,8/19/2021 13:07:00,22.097
15,8/19/2021,13:19:01,8/19/2021 13:19:00,22.159
15,8/19/2021,13:31:01,8/19/2021 13:31:00,22.159
15,8/19/2021,13:43:01,8/19/2021 13:43:00,22.284
15,8/19/2021,13:55:01,8/19/2021 13:55:00,22.347
15,8/19/2021,14:07:01,8/19/2021 14:07:00,22.409
15,8/19/2021,14:19:01,8/19/2021 14:19:00,22.472
15,8/19/2021,14:31:01,8/19/2021 14:31:00,22.534
15,8/19/2021,14:43:01,8/19/2021 14:43:00,22.597
15,8/19/2021,14:55:01,8/19/2021 14:55:00,22.597
15,8/19/2021,15:07:01,8/19/2021 15:07:00,22.66
15,8/19/2021,15:19:01,8/19/2021 15:19:00,22.785
15,8/19/2021,15:31:01,8/19/2021 15:31:00,22.847
15,8/19/2021,15:43:01,8/19/2021 15:43:00,22.972
15,8/19/2021,15:55:01,8/19/2021 15:55:00,23.097
15,8/19/2021,16:07:01,8/19/2021 16:07:00,23.222
15,8/19/2021,16:19:01,8/19/2021 16:19:00,23.347
15,8/19/2021,16:31:01,8/19/2021 16:31:00,23.472
15,8/19/2021,16:43:01,8/19/2021 16:43:00,23.597
15,8/19/2021,16:55:01,8/19/2021 16:55:00,23.66
15,8/19/2021,17:07:01,8/19/2021 17:07:00,23.722
15,8/19/2021,17:19:01,8/19/2021 17:19:00,23.66
15,8/19/2021,17:31:01,8/19/2021 17:31:00,23.535
15,8/19/2021,17:43:01,8/19/2021 17:43:00,23.597
15,8/19/2021,17:55:01,8/19/2021 17:55:00,23.66
15,8/19/2021,18:07:01,8/19/2021 18:07:00,23.722
15,8/19/2021,18:19:01,8/19/2021 18:19:00,23.722
15,8/19/2021,18:31:01,8/19/2021 18:31:00,23.722
15,8/19/2021,18:43:01,8/19/2021 18:43:00,23.66
15,8/19/2021,18:55:01,8/19/2021 18:55:00,23.597
15,8/19/2021,19:07:01,8/19/2021 19:07:00,23.535
15,8/19/2021,19:19:01,8/19/2021 19:19:00,23.535
15,8/19/2021,19:31:01,8/19/2021 19:31:00,23.597
15,8/19/2021,19:43:01,8/19/2021 19:43:00,23.597
15,8/19/2021,19:55:01,8/19/2021 19:55:00,23.535
15,8/19/2021,20:07:01,8/19/2021 20:07:00,23.472
15,8/19/2021,20:19:01,8/19/2021 20:19:00,23.472
15,8/19/2021,20:31:01,8/19/2021 20:31:00,23.535
15,8/19/2021,20:43:01,8/19/2021 20:43:00,23.472
15,8/19/2021,20:55:01,8/19/2021 20:55:00,23.472
15,8/19/2021,21:07:01,8/19/2021 21:07:00,23.347
15,8/19/2021,21:19:01,8/19/2021 21:19:00,23.285
15,8/19/2021,21:31:01,8/19/2021 21:31:00,23.347
15,8/19/2021,21:43:01,8/19/2021 21:43:00,23.347
15,8/19/2021,21:55:01,8/19/2021 21:55:00,23.347
15,8/19/2021,22:07:01,8/19/2021 22:07:00,23.347
15,8/19/2021,22:19:01,8/19/2021 22:19:00,23.222
15,8/19/2021,22:31:01,8/19/2021 22:31:00,23.347
15,8/19/2021,22:43:01,8/19/2021 22:43:00,23.41
15,8/19/2021,22:55:01,8/19/2021 22:55:00,23.535
15,8/19/2021,23:07:01,8/19/2021 23:07:00,23.597
15,8/19/2021,23:19:01,8/19/2021 23:19:00,23.597
15,8/19/2021,23:31:01,8/19/2021 23:31:00,23.535
