ibutton,date,time,date.time,temperature.c
10,8/16/2021,7:40:01,8/16/2021 7:40:00,21.936
10,8/16/2021,7:52:01,8/16/2021 7:52:00,21.873
10,8/16/2021,8:04:01,8/16/2021 8:04:00,21.873
10,8/16/2021,8:16:01,8/16/2021 8:16:00,21.873
10,8/16/2021,8:28:01,8/16/2021 8:28:00,21.936
10,8/16/2021,8:40:01,8/16/2021 8:40:00,21.936
10,8/16/2021,8:52:01,8/16/2021 8:52:00,21.998
10,8/16/2021,9:04:01,8/16/2021 9:04:00,22.061
10,8/16/2021,9:16:01,8/16/2021 9:16:00,22.123
10,8/16/2021,9:28:01,8/16/2021 9:28:00,22.186
10,8/16/2021,9:40:01,8/16/2021 9:40:00,22.248
10,8/16/2021,9:52:01,8/16/2021 9:52:00,22.374
10,8/16/2021,10:04:01,8/16/2021 10:04:00,22.499
10,8/16/2021,10:16:01,8/16/2021 10:16:00,22.624
10,8/16/2021,10:28:01,8/16/2021 10:28:00,22.874
10,8/16/2021,10:40:01,8/16/2021 10:40:00,23.187
10,8/16/2021,10:52:01,8/16/2021 10:52:00,23.437
10,8/16/2021,11:04:01,8/16/2021 11:04:00,23.562
10,8/16/2021,11:16:01,8/16/2021 11:16:00,23.749
10,8/16/2021,11:28:01,8/16/2021 11:28:00,23.875
10,8/16/2021,11:40:01,8/16/2021 11:40:00,24
10,8/16/2021,11:52:01,8/16/2021 11:52:00,24.062
10,8/16/2021,12:04:01,8/16/2021 12:04:00,24.187
10,8/16/2021,12:16:01,8/16/2021 12:16:00,24.312
10,8/16/2021,12:28:01,8/16/2021 12:28:00,24.437
10,8/16/2021,12:40:01,8/16/2021 12:40:00,24.562
10,8/16/2021,12:52:01,8/16/2021 12:52:00,24.625
10,8/16/2021,13:04:01,8/16/2021 13:04:00,24.687
10,8/16/2021,13:16:01,8/16/2021 13:16:00,24.75
10,8/16/2021,13:28:01,8/16/2021 13:28:00,24.875
10,8/16/2021,13:40:01,8/16/2021 13:40:00,24.937
10,8/16/2021,13:52:01,8/16/2021 13:52:00,25
10,8/16/2021,14:04:01,8/16/2021 14:04:00,25.062
10,8/16/2021,14:16:01,8/16/2021 14:16:00,25.125
10,8/16/2021,14:28:01,8/16/2021 14:28:00,25.25
10,8/16/2021,14:40:01,8/16/2021 14:40:00,25.375
10,8/16/2021,14:52:01,8/16/2021 14:52:00,25.5
10,8/16/2021,15:04:01,8/16/2021 15:04:00,25.625
10,8/16/2021,15:16:01,8/16/2021 15:16:00,25.813
10,8/16/2021,15:28:01,8/16/2021 15:28:00,26
10,8/16/2021,15:40:01,8/16/2021 15:40:00,26.188
10,8/16/2021,15:52:01,8/16/2021 15:52:00,26.375
10,8/16/2021,16:04:01,8/16/2021 16:04:00,26.437
10,8/16/2021,16:16:01,8/16/2021 16:16:00,26.562
10,8/16/2021,16:28:01,8/16/2021 16:28:00,26.687
10,8/16/2021,16:40:01,8/16/2021 16:40:00,26.75
10,8/16/2021,16:52:01,8/16/2021 16:52:00,26.875
10,8/16/2021,17:04:01,8/16/2021 17:04:00,26.937
10,8/16/2021,17:16:01,8/16/2021 17:16:00,27
10,8/16/2021,17:28:01,8/16/2021 17:28:00,27.062
10,8/16/2021,17:40:01,8/16/2021 17:40:00,27.125
10,8/16/2021,17:52:01,8/16/2021 17:52:00,27.125
10,8/16/2021,18:04:01,8/16/2021 18:04:00,27.187
10,8/16/2021,18:16:01,8/16/2021 18:16:00,27.187
10,8/16/2021,18:28:01,8/16/2021 18:28:00,27.125
10,8/16/2021,18:40:01,8/16/2021 18:40:00,27
10,8/16/2021,18:52:01,8/16/2021 18:52:00,26.875
10,8/16/2021,19:04:01,8/16/2021 19:04:00,26.812
10,8/16/2021,19:16:01,8/16/2021 19:16:00,26.75
10,8/16/2021,19:28:01,8/16/2021 19:28:00,26.687
10,8/16/2021,19:40:01,8/16/2021 19:40:00,26.687
10,8/16/2021,19:52:01,8/16/2021 19:52:00,26.562
10,8/16/2021,20:04:01,8/16/2021 20:04:00,26.562
10,8/16/2021,20:16:01,8/16/2021 20:16:00,26.437
10,8/16/2021,20:28:01,8/16/2021 20:28:00,26.312
10,8/16/2021,20:40:01,8/16/2021 20:40:00,26.188
10,8/16/2021,20:52:01,8/16/2021 20:52:00,26.063
10,8/16/2021,21:04:01,8/16/2021 21:04:00,25.875
10,8/16/2021,21:16:01,8/16/2021 21:16:00,25.688
10,8/16/2021,21:28:01,8/16/2021 21:28:00,25.438
10,8/16/2021,21:40:01,8/16/2021 21:40:00,25.25
10,8/16/2021,21:52:01,8/16/2021 21:52:00,25
10,8/16/2021,22:04:01,8/16/2021 22:04:00,24.687
10,8/16/2021,22:16:01,8/16/2021 22:16:00,24.5
10,8/16/2021,22:28:01,8/16/2021 22:28:00,24.375
10,8/16/2021,22:40:01,8/16/2021 22:40:00,24.25
10,8/16/2021,22:52:01,8/16/2021 22:52:00,24.125
10,8/16/2021,23:04:01,8/16/2021 23:04:00,23.937
10,8/16/2021,23:16:01,8/16/2021 23:16:00,23.749
10,8/16/2021,23:28:01,8/16/2021 23:28:00,23.624
10,8/16/2021,23:40:01,8/16/2021 23:40:00,23.562
10,8/16/2021,23:52:01,8/16/2021 23:52:00,23.437
10,8/17/2021,0:04:01,8/17/2021 0:04:00,23.312
10,8/17/2021,0:16:01,8/17/2021 0:16:00,23.187
10,8/17/2021,0:28:01,8/17/2021 0:28:00,22.999
10,8/17/2021,0:40:01,8/17/2021 0:40:00,22.749
10,8/17/2021,0:52:01,8/17/2021 0:52:00,22.624
10,8/17/2021,1:04:01,8/17/2021 1:04:00,22.561
10,8/17/2021,1:16:01,8/17/2021 1:16:00,22.436
10,8/17/2021,1:28:01,8/17/2021 1:28:00,22.311
10,8/17/2021,1:40:01,8/17/2021 1:40:00,22.186
10,8/17/2021,1:52:01,8/17/2021 1:52:00,22.123
10,8/17/2021,2:04:01,8/17/2021 2:04:00,21.998
10,8/17/2021,2:16:01,8/17/2021 2:16:00,21.873
10,8/17/2021,2:28:01,8/17/2021 2:28:00,21.748
10,8/17/2021,2:40:01,8/17/2021 2:40:00,21.623
10,8/17/2021,2:52:01,8/17/2021 2:52:00,21.498
10,8/17/2021,3:04:01,8/17/2021 3:04:00,21.31
10,8/17/2021,3:16:01,8/17/2021 3:16:00,21.122
10,8/17/2021,3:28:01,8/17/2021 3:28:00,20.997
10,8/17/2021,3:40:01,8/17/2021 3:40:00,20.809
10,8/17/2021,3:52:01,8/17/2021 3:52:00,20.747
10,8/17/2021,4:04:01,8/17/2021 4:04:00,20.684
10,8/17/2021,4:16:01,8/17/2021 4:16:00,20.684
10,8/17/2021,4:28:01,8/17/2021 4:28:00,20.559
10,8/17/2021,4:40:01,8/17/2021 4:40:00,20.434
10,8/17/2021,4:52:01,8/17/2021 4:52:00,20.371
10,8/17/2021,5:04:01,8/17/2021 5:04:00,20.246
10,8/17/2021,5:16:01,8/17/2021 5:16:00,20.183
10,8/17/2021,5:28:01,8/17/2021 5:28:00,20.121
10,8/17/2021,5:40:01,8/17/2021 5:40:00,20.121
10,8/17/2021,5:52:01,8/17/2021 5:52:00,19.996
10,8/17/2021,6:04:01,8/17/2021 6:04:00,19.996
10,8/17/2021,6:16:01,8/17/2021 6:16:00,19.933
10,8/17/2021,6:28:01,8/17/2021 6:28:00,19.808
10,8/17/2021,6:40:01,8/17/2021 6:40:00,19.745
10,8/17/2021,6:52:01,8/17/2021 6:52:00,19.745
10,8/17/2021,7:04:01,8/17/2021 7:04:00,19.745
10,8/17/2021,7:16:01,8/17/2021 7:16:00,19.745
10,8/17/2021,7:28:01,8/17/2021 7:28:00,19.745
10,8/17/2021,7:40:01,8/17/2021 7:40:00,19.683
10,8/17/2021,7:52:01,8/17/2021 7:52:00,19.683
10,8/17/2021,8:04:01,8/17/2021 8:04:00,19.62
10,8/17/2021,8:16:01,8/17/2021 8:16:00,19.62
10,8/17/2021,8:28:01,8/17/2021 8:28:00,19.683
10,8/17/2021,8:40:01,8/17/2021 8:40:00,19.745
10,8/17/2021,8:52:01,8/17/2021 8:52:00,19.808
10,8/17/2021,9:04:01,8/17/2021 9:04:00,19.87
10,8/17/2021,9:16:01,8/17/2021 9:16:00,19.933
10,8/17/2021,9:28:01,8/17/2021 9:28:00,19.996
10,8/17/2021,9:40:01,8/17/2021 9:40:00,20.058
10,8/17/2021,9:52:01,8/17/2021 9:52:00,20.058
10,8/17/2021,10:04:01,8/17/2021 10:04:00,20.121
10,8/17/2021,10:16:01,8/17/2021 10:16:00,20.121
10,8/17/2021,10:28:01,8/17/2021 10:28:00,20.183
10,8/17/2021,10:40:01,8/17/2021 10:40:00,20.183
10,8/17/2021,10:52:01,8/17/2021 10:52:00,20.183
10,8/17/2021,11:04:01,8/17/2021 11:04:00,20.246
10,8/17/2021,11:16:01,8/17/2021 11:16:00,20.246
10,8/17/2021,11:28:01,8/17/2021 11:28:00,20.309
10,8/17/2021,11:40:01,8/17/2021 11:40:00,20.371
10,8/17/2021,11:52:01,8/17/2021 11:52:00,20.371
10,8/17/2021,12:04:01,8/17/2021 12:04:00,20.434
10,8/17/2021,12:16:01,8/17/2021 12:16:00,20.496
10,8/17/2021,12:28:01,8/17/2021 12:28:00,20.559
10,8/17/2021,12:40:01,8/17/2021 12:40:00,20.622
10,8/17/2021,12:52:01,8/17/2021 12:52:00,20.684
10,8/17/2021,13:04:01,8/17/2021 13:04:00,20.747
10,8/17/2021,13:16:01,8/17/2021 13:16:00,20.809
10,8/17/2021,13:28:01,8/17/2021 13:28:00,20.872
10,8/17/2021,13:40:01,8/17/2021 13:40:00,20.997
10,8/17/2021,13:52:01,8/17/2021 13:52:00,21.06
10,8/17/2021,14:04:01,8/17/2021 14:04:00,21.185
10,8/17/2021,14:16:01,8/17/2021 14:16:00,21.247
10,8/17/2021,14:28:01,8/17/2021 14:28:00,21.372
10,8/17/2021,14:40:01,8/17/2021 14:40:00,21.435
10,8/17/2021,14:52:01,8/17/2021 14:52:00,21.56
10,8/17/2021,15:04:01,8/17/2021 15:04:00,21.623
10,8/17/2021,15:16:01,8/17/2021 15:16:00,21.748
10,8/17/2021,15:28:01,8/17/2021 15:28:00,21.936
10,8/17/2021,15:40:01,8/17/2021 15:40:00,22.123
10,8/17/2021,15:52:01,8/17/2021 15:52:00,22.436
10,8/17/2021,16:04:01,8/17/2021 16:04:00,22.561
10,8/17/2021,16:16:01,8/17/2021 16:16:00,22.561
10,8/17/2021,16:28:01,8/17/2021 16:28:00,22.686
10,8/17/2021,16:40:01,8/17/2021 16:40:00,22.874
10,8/17/2021,16:52:01,8/17/2021 16:52:00,23.062
10,8/17/2021,17:04:01,8/17/2021 17:04:00,23.249
10,8/17/2021,17:16:01,8/17/2021 17:16:00,23.374
10,8/17/2021,17:28:01,8/17/2021 17:28:00,23.437
10,8/17/2021,17:40:01,8/17/2021 17:40:00,23.499
10,8/17/2021,17:52:01,8/17/2021 17:52:00,23.499
10,8/17/2021,18:04:01,8/17/2021 18:04:00,23.499
10,8/17/2021,18:16:01,8/17/2021 18:16:00,23.437
10,8/17/2021,18:28:01,8/17/2021 18:28:00,23.437
10,8/17/2021,18:40:01,8/17/2021 18:40:00,23.374
10,8/17/2021,18:52:01,8/17/2021 18:52:00,23.312
10,8/17/2021,19:04:01,8/17/2021 19:04:00,23.249
10,8/17/2021,19:16:01,8/17/2021 19:16:00,23.187
10,8/17/2021,19:28:01,8/17/2021 19:28:00,23.124
10,8/17/2021,19:40:01,8/17/2021 19:40:00,23.062
10,8/17/2021,19:52:01,8/17/2021 19:52:00,22.999
10,8/17/2021,20:04:01,8/17/2021 20:04:00,22.874
10,8/17/2021,20:16:01,8/17/2021 20:16:00,22.749
10,8/17/2021,20:28:01,8/17/2021 20:28:00,22.624
10,8/17/2021,20:40:01,8/17/2021 20:40:00,22.436
10,8/17/2021,20:52:01,8/17/2021 20:52:00,22.311
10,8/17/2021,21:04:01,8/17/2021 21:04:00,22.186
10,8/17/2021,21:16:01,8/17/2021 21:16:00,22.061
10,8/17/2021,21:28:01,8/17/2021 21:28:00,21.936
10,8/17/2021,21:40:01,8/17/2021 21:40:00,21.81
10,8/17/2021,21:52:01,8/17/2021 21:52:00,21.748
10,8/17/2021,22:04:01,8/17/2021 22:04:00,21.623
10,8/17/2021,22:16:01,8/17/2021 22:16:00,21.56
10,8/17/2021,22:28:01,8/17/2021 22:28:00,21.435
10,8/17/2021,22:40:01,8/17/2021 22:40:00,21.435
10,8/17/2021,22:52:01,8/17/2021 22:52:00,21.372
10,8/17/2021,23:04:01,8/17/2021 23:04:00,21.31
10,8/17/2021,23:16:01,8/17/2021 23:16:00,21.247
10,8/17/2021,23:28:01,8/17/2021 23:28:00,21.122
10,8/17/2021,23:40:01,8/17/2021 23:40:00,21.06
10,8/17/2021,23:52:01,8/17/2021 23:52:00,20.934
10,8/18/2021,0:04:01,8/18/2021 0:04:00,20.809
10,8/18/2021,0:16:01,8/18/2021 0:16:00,20.684
10,8/18/2021,0:28:01,8/18/2021 0:28:00,20.559
10,8/18/2021,0:40:01,8/18/2021 0:40:00,20.434
10,8/18/2021,0:52:01,8/18/2021 0:52:00,20.309
10,8/18/2021,1:04:01,8/18/2021 1:04:00,20.183
10,8/18/2021,1:16:01,8/18/2021 1:16:00,20.058
10,8/18/2021,1:28:01,8/18/2021 1:28:00,19.996
10,8/18/2021,1:40:01,8/18/2021 1:40:00,19.87
10,8/18/2021,1:52:01,8/18/2021 1:52:00,19.745
10,8/18/2021,2:04:01,8/18/2021 2:04:00,19.62
10,8/18/2021,2:16:01,8/18/2021 2:16:00,19.495
10,8/18/2021,2:28:01,8/18/2021 2:28:00,19.37
10,8/18/2021,2:40:01,8/18/2021 2:40:00,19.244
10,8/18/2021,2:52:01,8/18/2021 2:52:00,19.119
10,8/18/2021,3:04:01,8/18/2021 3:04:00,18.994
10,8/18/2021,3:16:01,8/18/2021 3:16:00,18.931
10,8/18/2021,3:28:01,8/18/2021 3:28:00,18.806
10,8/18/2021,3:40:01,8/18/2021 3:40:00,18.681
10,8/18/2021,3:52:01,8/18/2021 3:52:00,18.556
10,8/18/2021,4:04:01,8/18/2021 4:04:00,18.493
10,8/18/2021,4:16:01,8/18/2021 4:16:00,18.368
10,8/18/2021,4:28:01,8/18/2021 4:28:00,18.243
10,8/18/2021,4:40:01,8/18/2021 4:40:00,18.18
10,8/18/2021,4:52:01,8/18/2021 4:52:00,18.055
10,8/18/2021,5:04:01,8/18/2021 5:04:00,17.992
10,8/18/2021,5:16:01,8/18/2021 5:16:00,17.867
10,8/18/2021,5:28:01,8/18/2021 5:28:00,17.804
10,8/18/2021,5:40:01,8/18/2021 5:40:00,17.679
10,8/18/2021,5:52:01,8/18/2021 5:52:00,17.616
10,8/18/2021,6:04:01,8/18/2021 6:04:00,17.554
10,8/18/2021,6:16:01,8/18/2021 6:16:00,17.428
10,8/18/2021,6:28:01,8/18/2021 6:28:00,17.366
10,8/18/2021,6:40:01,8/18/2021 6:40:00,17.303
10,8/18/2021,6:52:01,8/18/2021 6:52:00,17.24
10,8/18/2021,7:04:01,8/18/2021 7:04:00,17.178
10,8/18/2021,7:16:01,8/18/2021 7:16:00,17.115
10,8/18/2021,7:28:01,8/18/2021 7:28:00,17.115
10,8/18/2021,7:40:01,8/18/2021 7:40:00,17.053
10,8/18/2021,7:52:01,8/18/2021 7:52:00,17.178
10,8/18/2021,8:04:01,8/18/2021 8:04:00,17.303
10,8/18/2021,8:16:01,8/18/2021 8:16:00,17.491
10,8/18/2021,8:28:01,8/18/2021 8:28:00,17.742
10,8/18/2021,8:40:01,8/18/2021 8:40:00,17.929
10,8/18/2021,8:52:01,8/18/2021 8:52:00,18.117
10,8/18/2021,9:04:01,8/18/2021 9:04:00,18.243
10,8/18/2021,9:16:01,8/18/2021 9:16:00,18.305
10,8/18/2021,9:28:01,8/18/2021 9:28:00,18.43
10,8/18/2021,9:40:01,8/18/2021 9:40:00,18.493
10,8/18/2021,9:52:01,8/18/2021 9:52:00,18.556
10,8/18/2021,10:04:01,8/18/2021 10:04:00,18.618
10,8/18/2021,10:16:01,8/18/2021 10:16:00,18.806
10,8/18/2021,10:28:01,8/18/2021 10:28:00,18.994
10,8/18/2021,10:40:01,8/18/2021 10:40:00,19.182
10,8/18/2021,10:52:01,8/18/2021 10:52:00,19.307
10,8/18/2021,11:04:01,8/18/2021 11:04:00,19.495
10,8/18/2021,11:16:01,8/18/2021 11:16:00,19.62
10,8/18/2021,11:28:01,8/18/2021 11:28:00,19.745
10,8/18/2021,11:40:01,8/18/2021 11:40:00,19.87
10,8/18/2021,11:52:01,8/18/2021 11:52:00,19.933
10,8/18/2021,12:04:01,8/18/2021 12:04:00,20.058
10,8/18/2021,12:16:01,8/18/2021 12:16:00,20.121
10,8/18/2021,12:28:01,8/18/2021 12:28:00,20.183
10,8/18/2021,12:40:01,8/18/2021 12:40:00,20.309
10,8/18/2021,12:52:01,8/18/2021 12:52:00,20.371
10,8/18/2021,13:04:01,8/18/2021 13:04:00,20.496
10,8/18/2021,13:16:01,8/18/2021 13:16:00,20.622
10,8/18/2021,13:28:01,8/18/2021 13:28:00,20.747
10,8/18/2021,13:40:01,8/18/2021 13:40:00,20.809
10,8/18/2021,13:52:01,8/18/2021 13:52:00,20.934
10,8/18/2021,14:04:01,8/18/2021 14:04:00,21.06
10,8/18/2021,14:16:01,8/18/2021 14:16:00,21.185
10,8/18/2021,14:28:01,8/18/2021 14:28:00,21.247
10,8/18/2021,14:40:01,8/18/2021 14:40:00,21.372
10,8/18/2021,14:52:01,8/18/2021 14:52:00,21.498
10,8/18/2021,15:04:01,8/18/2021 15:04:00,21.56
10,8/18/2021,15:16:01,8/18/2021 15:16:00,21.685
10,8/18/2021,15:28:01,8/18/2021 15:28:00,21.748
10,8/18/2021,15:40:01,8/18/2021 15:40:00,21.873
10,8/18/2021,15:52:01,8/18/2021 15:52:00,21.936
10,8/18/2021,16:04:01,8/18/2021 16:04:00,22.061
10,8/18/2021,16:16:01,8/18/2021 16:16:00,22.186
10,8/18/2021,16:28:01,8/18/2021 16:28:00,22.248
10,8/18/2021,16:40:01,8/18/2021 16:40:00,22.248
10,8/18/2021,16:52:01,8/18/2021 16:52:00,22.374
10,8/18/2021,17:04:01,8/18/2021 17:04:00,22.436
10,8/18/2021,17:16:01,8/18/2021 17:16:00,22.561
10,8/18/2021,17:28:01,8/18/2021 17:28:00,22.624
10,8/18/2021,17:40:01,8/18/2021 17:40:00,22.686
10,8/18/2021,17:52:01,8/18/2021 17:52:00,22.749
10,8/18/2021,18:04:01,8/18/2021 18:04:00,22.811
10,8/18/2021,18:16:01,8/18/2021 18:16:00,22.874
10,8/18/2021,18:28:01,8/18/2021 18:28:00,22.874
10,8/18/2021,18:40:01,8/18/2021 18:40:00,22.936
10,8/18/2021,18:52:01,8/18/2021 18:52:00,22.936
10,8/18/2021,19:04:01,8/18/2021 19:04:00,22.999
10,8/18/2021,19:16:01,8/18/2021 19:16:00,22.999
10,8/18/2021,19:28:01,8/18/2021 19:28:00,22.999
10,8/18/2021,19:40:01,8/18/2021 19:40:00,22.999
10,8/18/2021,19:52:01,8/18/2021 19:52:00,22.999
10,8/18/2021,20:04:01,8/18/2021 20:04:00,22.999
10,8/18/2021,20:16:01,8/18/2021 20:16:00,22.999
10,8/18/2021,20:28:01,8/18/2021 20:28:00,22.999
10,8/18/2021,20:40:01,8/18/2021 20:40:00,22.936
10,8/18/2021,20:52:01,8/18/2021 20:52:00,22.749
10,8/18/2021,21:04:01,8/18/2021 21:04:00,22.561
10,8/18/2021,21:16:01,8/18/2021 21:16:00,22.374
10,8/18/2021,21:28:01,8/18/2021 21:28:00,22.186
10,8/18/2021,21:40:01,8/18/2021 21:40:00,22.061
10,8/18/2021,21:52:01,8/18/2021 21:52:00,22.061
10,8/18/2021,22:04:01,8/18/2021 22:04:00,22.061
10,8/18/2021,22:16:01,8/18/2021 22:16:00,22.061
10,8/18/2021,22:28:01,8/18/2021 22:28:00,22.061
10,8/18/2021,22:40:01,8/18/2021 22:40:00,22.061
10,8/18/2021,22:52:01,8/18/2021 22:52:00,22.061
10,8/18/2021,23:04:01,8/18/2021 23:04:00,22.061
10,8/18/2021,23:16:01,8/18/2021 23:16:00,22.061
10,8/18/2021,23:28:01,8/18/2021 23:28:00,22.061
10,8/18/2021,23:40:01,8/18/2021 23:40:00,21.998
10,8/18/2021,23:52:01,8/18/2021 23:52:00,21.998
10,8/19/2021,0:04:01,8/19/2021 0:04:00,21.936
10,8/19/2021,0:16:01,8/19/2021 0:16:00,21.936
10,8/19/2021,0:28:01,8/19/2021 0:28:00,21.873
10,8/19/2021,0:40:01,8/19/2021 0:40:00,21.873
10,8/19/2021,0:52:01,8/19/2021 0:52:00,21.81
10,8/19/2021,1:04:01,8/19/2021 1:04:00,21.81
10,8/19/2021,1:16:01,8/19/2021 1:16:00,21.748
10,8/19/2021,1:28:01,8/19/2021 1:28:00,21.685
10,8/19/2021,1:40:01,8/19/2021 1:40:00,21.623
10,8/19/2021,1:52:01,8/19/2021 1:52:00,21.56
10,8/19/2021,2:04:01,8/19/2021 2:04:00,21.498
10,8/19/2021,2:16:01,8/19/2021 2:16:00,21.435
10,8/19/2021,2:28:01,8/19/2021 2:28:00,21.435
10,8/19/2021,2:40:01,8/19/2021 2:40:00,21.31
10,8/19/2021,2:52:01,8/19/2021 2:52:00,21.31
10,8/19/2021,3:04:01,8/19/2021 3:04:00,21.247
10,8/19/2021,3:16:01,8/19/2021 3:16:00,21.185
10,8/19/2021,3:28:01,8/19/2021 3:28:00,21.122
10,8/19/2021,3:40:01,8/19/2021 3:40:00,21.06
10,8/19/2021,3:52:01,8/19/2021 3:52:00,21.06
10,8/19/2021,4:04:01,8/19/2021 4:04:00,20.997
10,8/19/2021,4:16:01,8/19/2021 4:16:00,20.934
10,8/19/2021,4:28:01,8/19/2021 4:28:00,20.872
10,8/19/2021,4:40:01,8/19/2021 4:40:00,20.747
10,8/19/2021,4:52:01,8/19/2021 4:52:00,20.684
10,8/19/2021,5:04:01,8/19/2021 5:04:00,20.622
10,8/19/2021,5:16:01,8/19/2021 5:16:00,20.559
10,8/19/2021,5:28:01,8/19/2021 5:28:00,20.496
10,8/19/2021,5:40:01,8/19/2021 5:40:00,20.434
10,8/19/2021,5:52:01,8/19/2021 5:52:00,20.371
10,8/19/2021,6:04:01,8/19/2021 6:04:00,20.309
10,8/19/2021,6:16:01,8/19/2021 6:16:00,20.246
10,8/19/2021,6:28:01,8/19/2021 6:28:00,20.183
10,8/19/2021,6:40:01,8/19/2021 6:40:00,20.121
10,8/19/2021,6:52:01,8/19/2021 6:52:00,20.121
10,8/19/2021,7:04:01,8/19/2021 7:04:00,20.058
10,8/19/2021,7:16:01,8/19/2021 7:16:00,19.933
10,8/19/2021,7:28:01,8/19/2021 7:28:00,19.683
10,8/19/2021,7:40:01,8/19/2021 7:40:00,19.495
10,8/19/2021,7:52:01,8/19/2021 7:52:00,19.37
10,8/19/2021,8:04:01,8/19/2021 8:04:00,19.37
10,8/19/2021,8:16:01,8/19/2021 8:16:00,19.432
10,8/19/2021,8:28:01,8/19/2021 8:28:00,19.495
10,8/19/2021,8:40:01,8/19/2021 8:40:00,19.557
10,8/19/2021,8:52:01,8/19/2021 8:52:00,19.62
10,8/19/2021,9:04:01,8/19/2021 9:04:00,19.745
10,8/19/2021,9:16:01,8/19/2021 9:16:00,19.87
10,8/19/2021,9:28:01,8/19/2021 9:28:00,19.996
10,8/19/2021,9:40:01,8/19/2021 9:40:00,20.121
10,8/19/2021,9:52:01,8/19/2021 9:52:00,20.246
10,8/19/2021,10:04:01,8/19/2021 10:04:00,20.371
10,8/19/2021,10:16:01,8/19/2021 10:16:00,20.496
10,8/19/2021,10:28:01,8/19/2021 10:28:00,20.622
10,8/19/2021,10:40:01,8/19/2021 10:40:00,20.747
10,8/19/2021,10:52:01,8/19/2021 10:52:00,20.872
10,8/19/2021,11:04:01,8/19/2021 11:04:00,20.997
10,8/19/2021,11:16:01,8/19/2021 11:16:00,21.06
10,8/19/2021,11:28:01,8/19/2021 11:28:00,21.122
10,8/19/2021,11:40:01,8/19/2021 11:40:00,21.247
10,8/19/2021,11:52:01,8/19/2021 11:52:00,21.31
10,8/19/2021,12:04:01,8/19/2021 12:04:00,21.372
10,8/19/2021,12:16:01,8/19/2021 12:16:00,21.435
10,8/19/2021,12:28:01,8/19/2021 12:28:00,21.498
10,8/19/2021,12:40:01,8/19/2021 12:40:00,21.56
10,8/19/2021,12:52:01,8/19/2021 12:52:00,21.685
10,8/19/2021,13:04:01,8/19/2021 13:04:00,21.81
10,8/19/2021,13:16:01,8/19/2021 13:16:00,21.873
10,8/19/2021,13:28:01,8/19/2021 13:28:00,21.936
10,8/19/2021,13:40:01,8/19/2021 13:40:00,21.998
10,8/19/2021,13:52:01,8/19/2021 13:52:00,22.123
10,8/19/2021,14:04:01,8/19/2021 14:04:00,22.186
10,8/19/2021,14:16:01,8/19/2021 14:16:00,22.186
10,8/19/2021,14:28:01,8/19/2021 14:28:00,22.248
10,8/19/2021,14:40:01,8/19/2021 14:40:00,22.248
10,8/19/2021,14:52:01,8/19/2021 14:52:00,22.248
10,8/19/2021,15:04:01,8/19/2021 15:04:00,22.311
10,8/19/2021,15:16:01,8/19/2021 15:16:00,22.311
10,8/19/2021,15:28:01,8/19/2021 15:28:00,22.436
10,8/19/2021,15:40:01,8/19/2021 15:40:00,22.499
10,8/19/2021,15:52:01,8/19/2021 15:52:00,22.561
10,8/19/2021,16:04:01,8/19/2021 16:04:00,22.686
10,8/19/2021,16:16:01,8/19/2021 16:16:00,22.811
10,8/19/2021,16:28:01,8/19/2021 16:28:00,22.936
10,8/19/2021,16:40:01,8/19/2021 16:40:00,22.999
10,8/19/2021,16:52:01,8/19/2021 16:52:00,23.062
10,8/19/2021,17:04:01,8/19/2021 17:04:00,23.187
10,8/19/2021,17:16:01,8/19/2021 17:16:00,23.437
10,8/19/2021,17:28:01,8/19/2021 17:28:00,23.937
10,8/19/2021,17:40:01,8/19/2021 17:40:00,24.187
10,8/19/2021,17:52:01,8/19/2021 17:52:00,24.437
10,8/19/2021,18:04:01,8/19/2021 18:04:00,24.5
10,8/19/2021,18:16:01,8/19/2021 18:16:00,24.5
10,8/19/2021,18:28:01,8/19/2021 18:28:00,24.562
10,8/19/2021,18:40:01,8/19/2021 18:40:00,24.5
10,8/19/2021,18:52:01,8/19/2021 18:52:00,24.437
10,8/19/2021,19:04:01,8/19/2021 19:04:00,24.312
10,8/19/2021,19:16:01,8/19/2021 19:16:00,24.312
10,8/19/2021,19:28:01,8/19/2021 19:28:00,24.25
10,8/19/2021,19:40:01,8/19/2021 19:40:00,24.25
10,8/19/2021,19:52:01,8/19/2021 19:52:00,24.187
10,8/19/2021,20:04:01,8/19/2021 20:04:00,24.062
10,8/19/2021,20:16:01,8/19/2021 20:16:00,23.937
10,8/19/2021,20:28:01,8/19/2021 20:28:00,23.749
10,8/19/2021,20:40:01,8/19/2021 20:40:00,23.624
10,8/19/2021,20:52:01,8/19/2021 20:52:00,23.499
10,8/19/2021,21:04:01,8/19/2021 21:04:00,23.374
10,8/19/2021,21:16:01,8/19/2021 21:16:00,23.249
10,8/19/2021,21:28:01,8/19/2021 21:28:00,23.187
10,8/19/2021,21:40:01,8/19/2021 21:40:00,23.187
10,8/19/2021,21:52:01,8/19/2021 21:52:00,23.187
10,8/19/2021,22:04:01,8/19/2021 22:04:00,23.187
10,8/19/2021,22:16:01,8/19/2021 22:16:00,23.187
10,8/19/2021,22:28:01,8/19/2021 22:28:00,23.187
10,8/19/2021,22:40:01,8/19/2021 22:40:00,23.312
10,8/19/2021,22:52:01,8/19/2021 22:52:00,23.374
